20181930-20:19:36:875282481 $GNGGA,034157.00,,,,,0,04,2.75,,,,,,*48
20181930-20:19:36:880454825 $GNGSA,A,1,05,29,,,,,,,,,,,4.60,2.75,3.68*1F
20181930-20:19:36:885504356 $GNGSA,A,1,66,81,,,,,,,,,,,4.60,2.75,3.68*18
20181930-20:19:36:979492845 $GPGSV,2,1,06,02,,,22,04,,,37,05,71,130,26,12,,,21*4B
20181930-20:19:36:984569564 $GPGSV,2,2,06,20,,,27,29,55,222,41*44
20181930-20:19:37:083631439 $GLGSV,2,1,05,66,25,147,37,81,29,077,30,82,,,33,83,,,42*64
20181930-20:19:37:088359668 $GLGSV,2,2,05,,,,34*67
20181930-20:19:37:325250710 $GNGLL,,,,,034157.00,V,N*50
20181930-20:19:37:329924356 $GNZDA,034157.00,31,01,2018,00,00*74
20181930-20:19:37:768150866 $GNRMC,034158.00,V,,,,,,,310118,,,N*62
20181930-20:19:37:773277168 $GNVTG,,,,,,,,,N*2E
20181930-20:19:37:872303105 $GNGGA,034158.00,,,,,0,04,2.75,,,,,,*47
20181930-20:19:37:877334824 $GNGSA,A,1,05,29,,,,,,,,,,,4.60,2.75,3.68*1F
20181930-20:19:37:882405449 $GNGSA,A,1,66,81,,,,,,,,,,,4.60,2.75,3.68*18
20181930-20:19:37:976081230 $GPGSV,2,1,06,02,,,23,04,,,29,05,71,130,41,12,,,19*4F
20181930-20:19:37:980673314 $GPGSV,2,2,06,20,,,31,29,55,222,41*43
20181930-20:19:38:080481074 $GLGSV,2,1,05,66,25,147,35,81,29,077,29,82,,,34,83,,,36*6A
20181930-20:19:38:085606543 $GLGSV,2,2,05,,,,26*64
20181930-20:19:38:325378782 $GNGLL,,,,,034158.00,V,N*5F
20181930-20:19:38:330127741 $GNZDA,034158.00,31,01,2018,00,00*7B
20181930-20:19:38:780007168 $GNRMC,034159.00,V,,,,,,,310118,,,N*63
20181930-20:19:38:785128105 $GNVTG,,,,,,,,,N*2E
20181930-20:19:38:883946022 $GNGGA,034159.00,,,,,0,04,2.75,,,,,,*46
20181930-20:19:38:888774824 $GNGSA,A,1,05,29,,,,,,,,,,,4.60,2.75,3.68*1F
20181930-20:19:38:893704147 $GNGSA,A,1,66,81,,,,,,,,,,,4.60,2.75,3.68*18
20181930-20:19:38:987955240 $GPGSV,2,1,06,02,,,30,04,,,22,05,71,130,39,12,,,22*41
20181930-20:19:38:992695657 $GPGSV,2,2,06,20,,,26,29,55,222,39*4A
20181930-20:19:39:092396699 $GLGSV,2,1,05,66,25,147,35,81,29,077,21,82,,,35,83,,,34*61
20181930-20:19:39:097316282 $GLGSV,2,2,05,,,,28*6A
20181930-20:19:39:335296386 $GNGLL,,,,,034159.00,V,N*5E
20181930-20:19:39:339952897 $GNZDA,034159.00,31,01,2018,00,00*7A
20181930-20:19:39:778278886 $GNRMC,034200.00,V,,,,,,,310118,,,N*6C
20181930-20:19:39:783201803 $GNVTG,,,,,,,,,N*2E
20181930-20:19:39:882397636 $GNGGA,034200.00,,,,,0,04,2.75,,,,,,*49
20181930-20:19:39:887303678 $GNGSA,A,1,05,29,,,,,,,,,,,4.60,2.75,3.68*1F
20181930-20:19:39:892355709 $GNGSA,A,1,66,81,,,,,,,,,,,4.60,2.75,3.68*18
20181930-20:19:39:986331803 $GPGSV,2,1,06,02,,,40,04,,,33,05,71,130,38,12,,,26*43
20181930-20:19:39:991073209 $GPGSV,2,2,06,20,,,27,29,55,222,37*45
20181930-20:19:40:090070865 $GLGSV,2,1,05,66,25,147,38,81,29,077,23,82,,,35,83,,,36*6C
20181930-20:19:40:094903730 $GLGSV,2,2,05,,,,29*6B
20181930-20:19:40:335298990 $GNGLL,,,,,034200.00,V,N*51
20181930-20:19:40:339966646 $GNZDA,034200.00,31,01,2018,00,00*75
20181930-20:19:40:804945292 $GNRMC,034201.00,V,,,,,,,310118,,,N*6D
20181930-20:19:40:809611177 $GNVTG,,,,,,,,,N*2E
20181930-20:19:40:908721490 $GNGGA,034201.00,,,,,0,04,2.09,,,,,,*43
20181930-20:19:40:913587063 $GNGSA,A,1,05,29,,,,,,,,,,,4.04,2.09,3.46*1A
20181930-20:19:40:918238625 $GNGSA,A,1,66,81,,,,,,,,,,,4.04,2.09,3.46*1D
20181930-20:19:41:014376958 $GPGSV,2,1,07,02,,,39,04,,,32,05,71,130,37,12,,,28*4C
20181930-20:19:41:019374302 $GPGSV,2,2,07,20,,,28,25,,,29,29,55,222,39*49
20181930-20:19:41:118296490 $GLGSV,2,1,05,66,25,147,39,81,29,077,26,82,,,38,83,,,38*6B
20181930-20:19:41:123634354 $GLGSV,2,2,05,,,,30*63
20181930-20:19:41:375266281 $GNGLL,,,,,034201.00,V,N*50
20181930-20:19:41:379893208 $GNZDA,034201.00,31,01,2018,00,00*74
20181930-20:19:41:785074302 $GNRMC,034202.00,V,,,,,,,310118,,,N*6E
20181930-20:19:41:789957844 $GNVTG,,,,,,,,,N*2E
20181930-20:19:41:888882948 $GNGGA,034202.00,,,,,0,04,2.09,,,,,,*40
20181930-20:19:41:894146333 $GNGSA,A,1,05,29,,,,,,,,,,,4.04,2.09,3.45*19
20181930-20:19:41:899154354 $GNGSA,A,1,66,81,,,,,,,,,,,4.04,2.09,3.45*1E
20181930-20:19:41:993331489 $GPGSV,2,1,07,02,,,38,04,,,33,05,71,130,38,12,,,27*4C
20181930-20:19:41:998128729 $GPGSV,2,2,07,20,,,30,25,,,30,29,55,222,43*45
20181930-20:19:42:097305552 $GLGSV,2,1,05,66,25,147,38,81,29,077,27,82,,,38,83,,,38*6B
20181930-20:19:42:102411125 $GLGSV,2,2,05,,,,28*6A
20181930-20:19:42:355260395 $GNGLL,,,,,034202.00,V,N*53
20181930-20:19:42:359967270 $GNZDA,034202.00,31,01,2018,00,00*77
20181930-20:19:42:807571489 $GNRMC,034203.00,V,,,,,,,310118,,,N*6F
20181930-20:19:42:812655343 $GNVTG,,,,,,,,,N*2E
20181930-20:19:42:911805968 $GNGGA,034203.00,,,,,0,04,2.09,,,,,,*41
20181930-20:19:42:916779614 $GNGSA,A,1,05,29,,,,,,,,,,,4.04,2.09,3.45*19
20181930-20:19:42:921698572 $GNGSA,A,1,66,81,,,,,,,,,,,4.04,2.09,3.45*1E
20181930-20:19:43:017103729 $GPGSV,2,1,07,02,,,39,04,,,34,05,71,130,38,12,,,28*45
20181930-20:19:43:022020239 $GPGSV,2,2,07,20,,,24,25,,,34,29,55,222,42*45
20181930-20:19:43:121170708 $GLGSV,2,1,05,66,25,147,37,81,29,077,27,82,,,39,83,,,38*65
20181930-20:19:43:126237010 $GLGSV,2,2,05,,,,30*63
20181930-20:19:43:375400239 $GNGLL,,,,,034203.00,V,N*52
20181930-20:19:43:380441333 $GNZDA,034203.00,31,01,2018,00,00*76
20181930-20:19:43:785293728 $GNRMC,034204.00,V,,,,,,,310118,,,N*68
20181930-20:19:43:790065603 $GNVTG,,,,,,,,,N*2E
20181930-20:19:43:889459770 $GNGGA,034204.00,,,,,0,04,2.09,,,,,,*46
20181930-20:19:43:895654978 $GNGSA,A,1,05,29,,,,,,,,,,,4.04,2.09,3.45*19
20181930-20:19:43:900731593 $GNGSA,A,1,66,81,,,,,,,,,,,4.04,2.09,3.45*1E
20181930-20:19:43:993509874 $GPGSV,2,1,07,02,,,39,04,,,33,05,71,130,42,12,,,27*40
20181930-20:19:43:998599614 $GPGSV,2,2,07,20,,,29,25,,,29,29,55,222,43*45
20181930-20:19:44:097644666 $GLGSV,2,1,05,66,25,147,40,81,29,077,26,82,,,39,83,,,36*6A
20181930-20:19:44:102800343 $GLGSV,2,2,05,,,,35*66
20181930-20:19:44:355491072 $GNGLL,,,,,034204.00,V,N*55
20181930-20:19:44:360450759 $GNZDA,034204.00,31,01,2018,00,00*71
20181930-20:19:44:803947738 $GNRMC,034205.00,V,,,,,,,310118,,,N*69
20181930-20:19:44:809045707 $GNVTG,,,,,,,,,N*2E
20181930-20:19:44:907891072 $GNGGA,034205.00,,,,,0,04,2.09,,,,,,*47
20181930-20:19:44:912667530 $GNGSA,A,1,05,29,,,,,,,,,,,4.04,2.09,3.45*19
20181930-20:19:44:917470707 $GNGSA,A,1,66,81,,,,,,,,,,,4.04,2.09,3.45*1E
20181930-20:19:45:012122686 $GPGSV,2,1,07,02,,,40,04,,,33,05,71,130,41,12,,,27*4D
20181930-20:19:45:016932478 $GPGSV,2,2,07,20,,,28,25,,,29,29,55,222,41*46
20181930-20:19:45:116610811 $GLGSV,2,1,05,66,25,147,42,81,29,077,25,82,,,41,83,,,38*6A
20181930-20:19:45:121633571 $GLGSV,2,2,05,,,,35*66
20181930-20:19:45:375725238 $GNGLL,,,,,034205.00,V,N*54
20181930-20:19:45:381132842 $GNZDA,034205.00,31,01,2018,00,00*70
20181930-20:19:45:783504405 $GNRMC,034206.00,V,,,,,,,310118,,,N*6A
20181930-20:19:45:788606800 $GNVTG,,,,,,,,,N*2E
20181930-20:19:45:891119873 $GNGGA,034206.00,,,,,0,04,2.09,,,,,,*44
20181930-20:19:45:896225082 $GNGSA,A,1,05,29,,,,,,,,,,,4.04,2.09,3.45*19
20181930-20:19:45:901163154 $GNGSA,A,1,66,81,,,,,,,,,,,4.04,2.09,3.45*1E
20181930-20:19:45:991173259 $GPGSV,2,1,07,02,,,41,04,,,31,05,71,130,40,12,,,28*40
20181930-20:19:45:995960759 $GPGSV,2,2,07,20,,,28,25,,,29,29,55,222,44*43
20181930-20:19:46:095629248 $GLGSV,2,1,05,66,25,148,36,81,29,077,22,82,,,39,83,,,38*6E
20181930-20:19:46:100744144 $GLGSV,2,2,05,,,,35*66
20181930-20:19:46:345395394 $GNGLL,,,,,034206.00,V,N*57
20181930-20:19:46:350214925 $GNZDA,034206.00,31,01,2018,00,00*73
20181930-20:19:46:839220237 $GNRMC,034207.00,V,,,,,,,310118,,,N*6B
20181930-20:19:46:843982217 $GNVTG,,,,,,,,,N*2E
20181930-20:19:46:943315237 $GNGGA,034207.00,,,,,0,06,1.65,,,,,,*4E
20181930-20:19:46:948625602 $GNGSA,A,1,05,29,,,,,,,,,,,2.75,1.65,2.19*18
20181930-20:19:46:953813467 $GNGSA,A,1,66,83,82,81,,,,,,,,,2.75,1.65,2.19*1E
20181930-20:19:47:047419925 $GPGSV,2,1,07,02,,,40,04,,,31,05,71,130,38,12,,,27*41
20181930-20:19:47:052419508 $GPGSV,2,2,07,20,,,29,25,,,30,29,55,222,42*4C
20181930-20:19:47:152105914 $GLGSV,2,1,05,66,25,148,36,81,29,077,22,82,62,142,37,83,31,216,38*64
20181930-20:19:47:156911279 $GLGSV,2,2,05,,,,33*60
20181930-20:19:47:425709612 $GNGLL,,,,,034207.00,V,N*56
20181930-20:19:47:430747268 $GNZDA,034207.00,31,01,2018,00,00*72
20181930-20:19:47:786129873 $GNRMC,034208.00,V,,,,,,,310118,,,N*64
20181930-20:19:47:791199300 $GNVTG,,,,,,,,,N*2E
20181930-20:19:47:890192529 $GNGGA,034208.00,,,,,0,06,1.65,,,,,,*41
20181930-20:19:47:895550602 $GNGSA,A,1,05,29,,,,,,,,,,,2.75,1.65,2.19*18
20181930-20:19:47:900692945 $GNGSA,A,1,66,83,82,81,,,,,,,,,2.75,1.65,2.19*1E
20181930-20:19:47:994395550 $GPGSV,2,1,07,02,,,40,04,,,30,05,71,130,39,12,,,26*40
20181930-20:19:47:999385237 $GPGSV,2,2,07,20,,,28,25,,,30,29,55,222,41*4E
20181930-20:19:48:098331487 $GLGSV,2,1,05,66,25,148,36,81,29,077,21,82,62,142,39,83,31,216,38*69
20181930-20:19:48:103650341 $GLGSV,2,2,05,,,,36*65
20181930-20:19:48:366432424 $GNGLL,,,,,034208.00,V,N*59
20181930-20:19:48:371739820 $GNZDA,034208.00,31,01,2018,00,00*7D
20181930-20:19:48:825988570 $GNRMC,034209.00,V,,,,,,,310118,,,N*65
20181930-20:19:48:830858362 $GNVTG,,,,,,,,,N*2E
20181930-20:19:48:930502372 $GNGGA,034209.00,,,,,0,07,1.63,,,,,,*47
20181930-20:19:48:935835028 $GNGSA,A,1,05,29,,,,,,,,,,,2.62,1.63,2.04*14
20181930-20:19:48:940799560 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.62,1.63,2.04*13
20181930-20:19:49:034585705 $GPGSV,2,1,07,02,,,40,04,,,30,05,71,130,39,12,,,25*43
20181930-20:19:49:138359039 $GPGSV,2,2,07,20,,,28,25,,,29,29,55,222,42*45
20181930-20:19:49:143627424 $GLGSV,2,1,05,66,25,148,35,67,73,092,34,81,29,077,24,82,62,142,39*61
20181930-20:19:49:415521747 $GLGSV,2,2,05,83,31,216,39*56
20181930-20:19:49:420322945 $GNGLL,,,,,034209.00,V,N*58
20181930-20:19:49:425539716 $GNZDA,034209.00,31,01,2018,00,00*7C
20181930-20:19:49:797537320 $GNRMC,034210.00,V,,,,,,,310118,,,N*6D
20181930-20:19:49:802668674 $GNVTG,,,,,,,,,N*2E
20181930-20:19:49:901329611 $GNGGA,034210.00,,,,,0,07,1.63,,,,,,*4F
20181930-20:19:49:906606590 $GNGSA,A,1,05,29,,,,,,,,,,,2.62,1.63,2.04*14
20181930-20:19:49:911742476 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.62,1.63,2.04*13
20181930-20:19:50:005463413 $GPGSV,2,1,07,02,,,40,04,,,31,05,71,130,38,12,,,24*42
20181930-20:19:50:109429038 $GPGSV,2,2,07,20,,,29,25,,,31,29,55,222,42*4D
20181930-20:19:50:114533622 $GLGSV,2,1,05,66,25,148,35,67,73,092,35,81,29,077,24,82,62,142,39*60
20181930-20:19:50:385323205 $GLGSV,2,2,05,83,31,216,37*58
20181930-20:19:50:390417424 $GNGLL,,,,,034210.00,V,N*50
20181930-20:19:50:395724924 $GNZDA,034210.00,31,01,2018,00,00*74
20181930-20:19:50:817377580 $GNRMC,034211.00,V,,,,,,,310118,,,N*6C
20181930-20:19:50:822533986 $GNVTG,,,,,,,,,N*2E
20181930-20:19:50:921659455 $GNGGA,034211.00,,,,,0,07,1.63,,,,,,*4E
20181930-20:19:50:927273153 $GNGSA,A,1,05,29,,,,,,,,,,,2.62,1.63,2.04*14
20181930-20:19:50:932318153 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.62,1.63,2.04*13
20181930-20:19:51:025222632 $GPGSV,2,1,07,02,,,39,04,,,32,05,70,130,40,12,,,22*47
20181930-20:19:51:129172632 $GPGSV,2,2,07,20,,,30,25,,,31,29,55,222,43*44
20181930-20:19:51:133970757 $GLGSV,2,1,05,66,25,148,37,67,73,092,35,81,29,077,24,82,62,142,39*62
20181930-20:19:51:405578361 $GLGSV,2,2,05,83,31,216,39*56
20181930-20:19:51:410475079 $GNGLL,,,,,034211.00,V,N*51
20181930-20:19:51:415632996 $GNZDA,034211.00,31,01,2018,00,00*75
20181930-20:19:51:788226225 $GNRMC,034212.00,V,,,,,,,310118,,,N*6F
20181930-20:19:51:793222215 $GNVTG,,,,,,,,,N*2E
20181930-20:19:51:892060704 $GNGGA,034212.00,,,,,0,07,1.63,,,,,,*4D
20181930-20:19:51:896854923 $GNGSA,A,1,05,29,,,,,,,,,,,2.61,1.63,2.04*17
20181930-20:19:51:901873152 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.61,1.63,2.04*10
20181930-20:19:51:996606902 $GPGSV,2,1,07,02,,,40,04,,,33,05,70,130,40,12,,,20*4A
20181930-20:19:52:100487735 $GPGSV,2,2,07,20,,,24,25,,,32,29,55,222,42*43
20181930-20:19:52:105667215 $GLGSV,2,1,05,66,25,148,37,67,73,092,37,81,29,077,21,82,62,142,40*6B
20181930-20:19:52:375557579 $GLGSV,2,2,05,83,31,216,36*59
20181930-20:19:52:380468985 $GNGLL,,,,,034212.00,V,N*52
20181930-20:19:52:385591069 $GNZDA,034212.00,31,01,2018,00,00*76
20181930-20:19:52:823487475 $GNRMC,034213.00,V,,,,,,,310118,,,N*6E
20181930-20:19:52:828395496 $GNVTG,,,,,,,,,N*2E
20181930-20:19:52:927279662 $GNGGA,034213.00,,,,,0,07,1.63,,,,,,*4C
20181930-20:19:52:932619506 $GNGSA,A,1,05,29,,,,,,,,,,,2.61,1.63,2.04*17
20181930-20:19:52:937543725 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.61,1.63,2.04*10
20181930-20:19:53:031405183 $GPGSV,2,1,07,02,,,41,04,,,33,05,70,130,40,12,,,17*4F
20181930-20:19:53:135445391 $GPGSV,2,2,07,20,,,27,25,,,32,29,55,222,42*40
20181930-20:19:53:140212995 $GLGSV,2,1,05,66,25,148,37,67,73,092,36,81,29,077,25,82,62,142,40*6E
20181930-20:19:53:415273881 $GLGSV,2,2,05,83,31,216,35*5A
20181930-20:19:53:419948516 $GNGLL,,,,,034213.00,V,N*53
20181930-20:19:53:424828568 $GNZDA,034213.00,31,01,2018,00,00*77
20181930-20:19:53:794181537 $GNRMC,034214.00,V,,,,,,,310118,,,N*69
20181930-20:19:53:799161068 $GNVTG,,,,,,,,,N*2E
20181930-20:19:53:898301329 $GNGGA,034214.00,,,,,0,07,1.63,,,,,,*4B
20181930-20:19:53:903482422 $GNGSA,A,1,05,29,,,,,,,,,,,2.61,1.63,2.04*17
20181930-20:19:53:908264193 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.61,1.63,2.04*10
20181930-20:19:54:002537578 $GPGSV,2,1,07,02,,,39,04,,,33,05,70,130,42,12,,,16*43
20181930-20:19:54:106457474 $GPGSV,2,2,07,20,,,28,25,,,31,29,55,222,43*4D
20181930-20:19:54:111532110 $GLGSV,2,1,05,66,25,148,35,67,73,092,35,81,29,077,26,82,62,142,40*6C
20181930-20:19:54:395706068 $GLGSV,2,2,05,83,31,216,36*59
20181930-20:19:54:400628933 $GNGLL,,,,,034214.00,V,N*54
20181930-20:19:54:405521328 $GNZDA,034214.00,31,01,2018,00,00*70
20181930-20:19:54:819143672 $GNRMC,034215.00,V,,,,,,,310118,,,N*68
20181930-20:19:54:824021953 $GNVTG,,,,,,,,,N*2E
20181930-20:19:54:923183724 $GNGGA,034215.00,,,,,0,07,1.63,,,,,,*4A
20181930-20:19:54:928057839 $GNGSA,A,1,05,29,,,,,,,,,,,2.61,1.63,2.04*17
20181930-20:19:54:933221745 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.61,1.63,2.04*10
20181930-20:19:55:027403724 $GPGSV,2,1,07,02,,,39,04,,,33,05,70,130,41,12,,,16*40
20181930-20:19:55:131362005 $GPGSV,2,2,07,20,,,28,25,,,30,29,55,222,43*4C
20181930-20:19:55:136604036 $GLGSV,2,1,05,66,25,148,36,67,73,092,35,81,29,077,28,82,62,142,39*6F
20181930-20:19:55:405521745 $GLGSV,2,2,05,83,31,216,36*59
20181930-20:19:55:410404349 $GNGLL,,,,,034215.00,V,N*55
20181930-20:19:55:415537370 $GNZDA,034215.00,31,01,2018,00,00*71
20181930-20:19:55:795639765 $GNRMC,034216.00,V,,,,,,,310118,,,N*6B
20181930-20:19:55:800678932 $GNVTG,,,,,,,,,N*2E
20181930-20:19:55:899643984 $GNGGA,034216.00,,,,,0,07,1.63,,,,,,*49
20181930-20:19:55:904599974 $GNGSA,A,1,05,29,,,,,,,,,,,2.61,1.63,2.04*17
20181930-20:19:55:909629349 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.61,1.63,2.04*10
20181930-20:19:56:003790859 $GPGSV,2,1,07,02,,,39,04,,,33,05,70,130,42,12,,,28*4E
20181930-20:19:56:107738619 $GPGSV,2,2,07,20,,,29,25,,,30,29,55,222,43*4D
20181930-20:19:56:112959765 $GLGSV,2,1,05,66,25,148,36,67,73,092,35,81,29,077,29,82,62,142,39*6E
20181930-20:19:56:385193307 $GLGSV,2,2,05,83,31,216,36*59
20181930-20:19:56:390209557 $GNGLL,,,,,034216.00,V,N*56
20181930-20:19:56:395126484 $GNZDA,034216.00,31,01,2018,00,00*72
20181930-20:19:56:813915494 $GNRMC,034217.00,V,,,,,,,310118,,,N*6A
20181930-20:19:56:819402057 $GNVTG,,,,,,,,,N*2E
20181930-20:19:56:918012473 $GNGGA,034217.00,,,,,0,07,1.63,,,,,,*48
20181930-20:19:56:923130859 $GNGSA,A,1,05,29,,,,,,,,,,,2.61,1.63,2.04*17
20181930-20:19:56:927970702 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.61,1.63,2.04*10
20181930-20:19:57:022137734 $GPGSV,2,1,07,02,,,40,04,,,32,05,70,130,41,12,,,21*4B
20181930-20:19:57:126352786 $GPGSV,2,2,07,20,,,28,25,,,30,29,55,222,42*4D
20181930-20:19:57:131386952 $GLGSV,2,1,05,66,25,148,36,67,73,092,35,81,29,077,27,82,62,142,39*60
20181930-20:19:57:405322786 $GLGSV,2,2,05,83,31,216,33*5C
20181930-20:19:57:409904608 $GNGLL,,,,,034217.00,V,N*57
20181930-20:19:57:414866067 $GNZDA,034217.00,31,01,2018,00,00*73
20181930-20:19:57:783288619 $GNRMC,034218.00,V,,,,,,,310118,,,N*65
20181930-20:19:57:788192004 $GNVTG,,,,,,,,,N*2E
20181930-20:19:57:887853358 $GNGGA,034218.00,,,,,0,07,1.63,,,,,,*47
20181930-20:19:57:893062056 $GNGSA,A,1,05,29,,,,,,,,,,,2.61,1.63,2.04*17
20181930-20:19:57:897828931 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.61,1.63,2.04*10
20181930-20:19:57:992094608 $GPGSV,2,1,07,02,,,39,04,,,30,05,70,130,39,12,,,24*4D
20181930-20:19:58:096076431 $GPGSV,2,2,07,20,,,28,25,,,31,29,55,222,41*4F
20181930-20:19:58:100860181 $GLGSV,2,1,05,66,25,148,35,67,73,092,35,81,29,077,16,82,62,142,40*6F
20181930-20:19:58:375246379 $GLGSV,2,2,05,83,31,216,37*58
20181930-20:19:58:379822264 $GNGLL,,,,,034218.00,V,N*58
20181930-20:19:58:384787837 $GNZDA,034218.00,31,01,2018,00,00*7C
20181930-20:19:58:826252160 $GNRMC,034219.00,V,,,,,,,310118,,,N*64
20181930-20:19:58:831166743 $GNVTG,,,,,,,,,N*2E
20181930-20:19:58:929139764 $GNGGA,034219.00,,,,,0,08,1.59,,,,,,*40
20181930-20:19:58:934033202 $GNGSA,A,1,02,05,29,,,,,,,,,,2.59,1.59,2.04*17
20181930-20:19:59:033359764 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.59,1.59,2.04*12
20181930-20:19:59:038470702 $GPGSV,2,1,07,02,37,108,39,04,,,27,05,70,130,40,12,,,25*79
20181930-20:19:59:137348931 $GPGSV,2,2,07,20,,,29,25,,,30,29,55,222,41*4F
20181930-20:19:59:142270910 $GLGSV,2,1,05,66,25,148,35,67,73,092,36,81,29,077,20,82,62,142,40*69
20181930-20:19:59:425201691 $GLGSV,2,2,05,83,31,216,38*57
20181930-20:19:59:430076691 $GNGLL,,,,,034219.00,V,N*59
20181930-20:19:59:435089868 $GNZDA,034219.00,31,01,2018,00,00*7D
20181930-20:19:59:794423462 $GNRMC,034220.00,V,,,,,,,310118,,,N*6E
20181930-20:19:59:799276951 $GNVTG,,,,,,,,,N*2E
20181930-20:19:59:898584243 $GNGGA,034220.00,,,,,0,08,1.59,,,,,,*4A
20181930-20:19:59:903626430 $GNGSA,A,1,02,05,29,,,,,,,,,,2.59,1.59,2.04*17
20182030-20:20:00:002775910 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.59,1.59,2.04*12
20182030-20:20:00:007683878 $GPGSV,2,1,07,02,37,108,39,04,,,32,05,70,130,40,12,,,26*7E
20182030-20:20:00:106518253 $GPGSV,2,2,07,20,,,28,25,,,30,29,55,222,41*4E
20182030-20:20:00:111226795 $GLGSV,2,1,05,66,25,148,35,67,73,092,36,81,29,077,23,82,62,142,39*64
20182030-20:20:00:395379243 $GLGSV,2,2,05,83,31,216,38*57
20182030-20:20:00:400045389 $GNGLL,,,,,034220.00,V,N*53
20182030-20:20:00:404870545 $GNZDA,034220.00,31,01,2018,00,00*77
20182030-20:20:00:822687524 $GNRMC,034221.00,V,,,,,,,310118,,,N*6F
20182030-20:20:00:828342315 $GNVTG,,,,,,,,,N*2E
20182030-20:20:00:926534972 $GNGGA,034221.00,,,,,0,08,1.59,,,,,,*4B
20182030-20:20:00:931507003 $GNGSA,A,1,02,05,29,,,,,,,,,,2.59,1.59,2.04*17
20182030-20:20:01:030705024 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.59,1.59,2.04*12
20182030-20:20:01:035683045 $GPGSV,2,1,07,02,37,108,39,04,,,32,05,70,130,40,12,,,25*7D
20182030-20:20:01:134757628 $GPGSV,2,2,07,20,,,28,25,,,30,29,55,222,41*4E
20182030-20:20:01:139811065 $GLGSV,2,1,05,66,25,148,36,67,73,092,36,81,29,077,25,82,62,142,39*61
20182030-20:20:01:415309451 $GLGSV,2,2,05,83,31,216,38*57
20182030-20:20:01:420129971 $GNGLL,,,,,034221.00,V,N*52
20182030-20:20:01:425003305 $GNZDA,034221.00,31,01,2018,00,00*76
20182030-20:20:01:790646326 $GNRMC,034222.00,V,,,,,,,310118,,,N*6C
20182030-20:20:01:796464451 $GNVTG,,,,,,,,,N*2E
20182030-20:20:01:894907367 $GNGGA,034222.00,,,,,0,08,1.59,,,,,,*48
20182030-20:20:01:899880961 $GNGSA,A,1,02,05,29,,,,,,,,,,2.59,1.59,2.04*17
20182030-20:20:01:998778513 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.59,1.59,2.04*12
20182030-20:20:02:003661534 $GPGSV,2,1,07,02,37,108,40,04,,,30,05,70,130,39,12,,,26*7C
20182030-20:20:02:102912784 $GPGSV,2,2,07,20,,,28,25,,,30,29,55,222,41*4E
20182030-20:20:02:107748513 $GLGSV,2,1,05,66,25,148,36,67,73,092,37,81,29,077,23,82,62,142,41*69
20182030-20:20:02:385246638 $GLGSV,2,2,05,83,31,216,39*56
20182030-20:20:02:389860179 $GNGLL,,,,,034222.00,V,N*51
20182030-20:20:02:394505596 $GNZDA,034222.00,31,01,2018,00,00*75
20182030-20:20:02:826060336 $GNRMC,034223.00,V,,,,,,,310118,,,N*6D
20182030-20:20:02:830767367 $GNVTG,,,,,,,,,N*2E
20182030-20:20:02:930083669 $GNGGA,034223.00,,,,,0,08,1.59,,,,,,*49
20182030-20:20:02:934763981 $GNGSA,A,1,02,05,29,,,,,,,,,,2.59,1.59,2.04*17
20182030-20:20:03:034263148 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.59,1.59,2.04*12
20182030-20:20:03:039013929 $GPGSV,2,1,07,02,37,108,40,04,,,30,05,70,130,40,12,,,27*73
20182030-20:20:03:138193565 $GPGSV,2,2,07,20,,,28,25,,,29,29,55,222,41*46
20182030-20:20:03:143063148 $GLGSV,2,1,05,66,25,148,36,67,73,092,37,81,29,077,26,82,62,142,40*6D
20182030-20:20:03:425282210 $GLGSV,2,2,05,83,31,216,40*58
20182030-20:20:03:430143356 $GNGLL,,,,,034223.00,V,N*50
20182030-20:20:03:435265544 $GNZDA,034223.00,31,01,2018,00,00*74
20182030-20:20:03:808389658 $GNRMC,034224.00,V,,,,,,,310118,,,N*6A
20182030-20:20:03:813719971 $GNVTG,,,,,,,,,N*2E
20182030-20:20:03:912103877 $GNGGA,034224.00,,,,,0,08,1.59,,,,,,*4E
20182030-20:20:03:917105075 $GNGSA,A,1,02,05,29,,,,,,,,,,2.59,1.59,2.04*17
20182030-20:20:04:016104866 $GNGSA,A,1,66,83,82,81,67,,,,,,,,2.59,1.59,2.04*12
20182030-20:20:04:021133252 $GPGSV,2,1,07,02,37,108,41,04,,,31,05,70,130,41,12,,,26*73
20182030-20:20:04:120518043 $GPGSV,2,2,07,20,,,28,25,,,29,29,55,222,41*46
