20181930-20:19:06:674577076 9
20181930-20:19:41:742835916 $GPGSV,2,1,05,02,,,21,05,,,29,13,,,32,26,,,30*74
20181930-20:19:41:747982427 $GPGSV,2,2,05,29,,,34*70
20181930-20:19:42:024861229 $GLGSV,1,1,03,82,,,40,,,,42,,,,24*68
20181930-20:19:42:029805239 $GNGLL,,,,,042732.00,V,N*54
20181930-20:19:42:034911281 $GNZDA,042732.00,31,01,2018,00,00*70
20181930-20:19:42:543325187 $GNRMC,042733.00,V,,,,,,,310118,,,N*68
20181930-20:19:42:548315552 $GNVTG,,,,,,,,,N*2E
20181930-20:19:42:647305812 $GNGGA,042733.00,,,,,0,00,99.99,,,,,,*79
20181930-20:19:42:652255552 $GNGSA,A,1,,,,,,,,,,,,,99.99,99.99,99.99*2E
20181930-20:19:42:656889822 $GNGSA,A,1,,,,,,,,,,,,,99.99,99.99,99.99*2E
20181930-20:19:42:751520135 $GPGSV,2,1,05,02,,,22,05,,,32,13,,,31,26,,,29*76
20181930-20:19:42:756305135 $GPGSV,2,2,05,29,,,34*70
20181930-20:19:43:034560916 $GLGSV,1,1,03,82,,,40,,,,41,,,,25*6A
20181930-20:19:43:039167166 $GNGLL,,,,,042733.00,V,N*55
20181930-20:19:43:043903624 $GNZDA,042733.00,31,01,2018,00,00*71
20181930-20:19:43:534683103 $GNRMC,042733.00,V,,,,,,,310118,,,N*68
20181930-20:19:43:539417791 $GNVTG,,,,,,,,,N*2E
20181930-20:19:43:638363468 $GNGGA,042733.00,,,,,0,00,99.99,,,,,,*79
20181930-20:19:43:643294874 $GNGSA,A,1,,,,,,,,,,,,,99.99,99.99,99.99*2E
20181930-20:19:43:647989093 $GNGSA,A,1,,,,,,,,,,,,,99.99,99.99,99.99*2E
20181930-20:19:43:744210447 $GPGSV,2,1,05,02,,,25,05,,,36,13,,,29,26,,,28*7D
20181930-20:19:43:748859666 $GPGSV,2,2,05,29,,,34*70
20181930-20:19:44:024652374 $GLGSV,1,1,03,82,,,39,,,,41,,,,26*67
20181930-20:19:44:029406384 $GNGLL,,,,,042733.00,V,N*55
20181930-20:19:44:034268155 $GNZDA,042733.00,31,01,2018,00,00*71
20181930-20:19:44:535865707 $GNRMC,042734.00,V,,,,,,,310118,,,N*6F
20181930-20:19:44:540656228 $GNVTG,,,,,,,,,N*2E
20181930-20:19:44:639745082 $GNGGA,042734.00,,,,,0,00,99.99,,,,,,*7E
20181930-20:19:44:644609353 $GNGSA,A,1,,,,,,,,,,,,,99.99,99.99,99.99*2E
20181930-20:19:44:649405811 $GNGSA,A,1,,,,,,,,,,,,,99.99,99.99,99.99*2E
20181930-20:19:44:744057634 $GPGSV,2,1,05,02,,,32,05,,,36,13,,,26,26,,,28*74
20181930-20:19:44:748967009 $GPGSV,2,2,05,29,,,34*70
20181930-20:19:45:024637738 $GLGSV,1,1,03,82,,,41,,,,41,,,,26*68
20181930-20:19:45:029462790 $GNGLL,,,,,042734.00,V,N*52
20181930-20:19:45:034278207 $GNZDA,042734.00,31,01,2018,00,00*76
20181930-20:19:45:535652582 $GNRMC,042735.00,V,,,,,,,310118,,,N*6E
20181930-20:19:45:540321384 $GNVTG,,,,,,,,,N*2E
20181930-20:19:45:639677478 $GNGGA,042735.00,,,,,0,00,99.99,,,,,,*7F
20181930-20:19:45:644627478 $GNGSA,A,1,,,,,,,,,,,,,99.99,99.99,99.99*2E
20181930-20:19:45:649473415 $GNGSA,A,1,,,,,,,,,,,,,99.99,99.99,99.99*2E
20181930-20:19:45:743942009 $GPGSV,2,1,05,02,,,31,05,,,38,13,,,24,26,,,29*7A
20181930-20:19:45:748514561 $GPGSV,2,2,05,29,,,36*72
20181930-20:19:46:024498207 $GLGSV,1,1,03,82,,,40,,,,40,,,,28*66
20181930-20:19:46:029148363 $GNGLL,,,,,042735.00,V,N*53
20181930-20:19:46:034067477 $GNZDA,042735.00,31,01,2018,00,00*77
20181930-20:19:46:533392581 $GNRMC,042736.00,V,,,,,,,310118,,,N*6D
20181930-20:19:46:538238311 $GNVTG,,,,,,,,,N*2E
20181930-20:19:46:637292633 $GNGGA,042736.00,,,,,0,00,99.99,,,,,,*7C
20181930-20:19:46:642146644 $GNGSA,A,1,,,,,,,,,,,,,99.99,99.99,99.99*2E
20181930-20:19:46:646824352 $GNGSA,A,1,,,,,,,,,,,,,99.99,99.99,99.99*2E
20181930-20:19:46:741534508 $GPGSV,2,1,05,02,,,25,05,,,36,13,,,24,26,,,30*79
20181930-20:19:46:746259717 $GPGSV,2,2,05,29,,,39*7D
20181930-20:19:47:024564717 $GLGSV,1,1,03,82,,,40,,,,39,,,,26*66
20181930-20:19:47:029183467 $GNGLL,,,,,042736.00,V,N*50
20181930-20:19:47:033971019 $GNZDA,042736.00,31,01,2018,00,00*74
20181930-20:19:47:534607946 $GNRMC,042737.00,V,,,,,,,310118,,,N*6C
20181930-20:19:47:539668414 $GNVTG,,,,,,,,,N*2E
20181930-20:19:47:638574143 $GNGGA,042737.00,,,,,0,00,99.99,,,,,,*7D
20181930-20:19:47:643633414 $GNGSA,A,1,,,,,,,,,,,,,99.99,99.99,99.99*2E
20181930-20:19:47:648432008 $GNGSA,A,1,,,,,,,,,,,,,99.99,99.99,99.99*2E
20181930-20:19:47:742823987 $GPGSV,2,1,05,02,,,25,05,,,29,13,,,34,26,,,21*76
20181930-20:19:47:747656175 $GPGSV,2,2,05,29,,,33*77
20181930-20:19:48:024678310 $GLGSV,1,1,03,82,,,36,,,,36,,,,39*66
20181930-20:19:48:029424925 $GNGLL,,,,,042737.00,V,N*51
20181930-20:19:48:034083727 $GNZDA,042737.00,31,01,2018,00,00*75
20181930-20:19:48:544390185 $GNRMC,042738.01,V,,,,,,,310118,,,N*62
20181930-20:19:48:550050862 $GNVTG,,,,,,,,,N*2E
20181930-20:19:48:647250706 $GNGGA,042738.01,,,,,0,03,5.25,,,,,,*42
20181930-20:19:48:652196851 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20181930-20:19:48:656894820 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20181930-20:19:48:751602945 $GPGSV,2,1,05,02,,,32,05,,,33,13,,,23,26,09,225,30*41
20181930-20:19:48:756409403 $GPGSV,2,2,05,29,75,242,38*4A
20181930-20:19:49:048279403 $GLGSV,1,1,03,82,59,086,34,,,,28,,,,36*56
20181930-20:19:49:053711278 $GNGLL,,,,,042738.01,V,N*5F
20181930-20:19:49:059399247 $GNZDA,042738.01,31,01,2018,00,00*7B
20181930-20:19:49:382553570 $GNRMC,042739.00,V,,,,,,,310118,,,N*62
20181930-20:19:49:387332268 $GNVTG,,,,,,,,,N*2E
20181930-20:19:49:486527164 $GNGGA,042739.00,,,,,0,03,5.25,,,,,,*42
20181930-20:19:49:491557997 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20181930-20:19:49:496279091 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20181930-20:19:49:590927632 $GPGSV,2,1,05,02,,,25,05,,,40,13,,,20,26,09,225,30*40
20181930-20:19:49:596217007 $GPGSV,2,2,05,29,75,242,36*44
20181930-20:19:49:884666695 $GLGSV,1,1,03,82,59,086,37,,,,27,,,,33*5F
20181930-20:19:49:889286538 $GNGLL,,,,,042739.00,V,N*5F
20181930-20:19:49:894161590 $GNZDA,042739.00,31,01,2018,00,00*7B
20181930-20:19:50:389138569 $GNRMC,042740.00,V,,,,,,,310118,,,N*6C
20181930-20:19:50:394287632 $GNVTG,,,,,,,,,N*2E
20181930-20:19:50:493053049 $GNGGA,042740.00,,,,,0,03,5.25,,,,,,*4C
20181930-20:19:50:498096799 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20181930-20:19:50:503286903 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20181930-20:19:50:597567944 $GPGSV,2,1,05,02,,,31,05,,,30,13,,,38,26,09,225,26*4C
20181930-20:19:50:602744246 $GPGSV,2,2,05,29,75,242,39*4B
20181930-20:19:50:894788778 $GLGSV,1,1,03,82,59,086,31,,,,32,,,,33*5D
20181930-20:19:50:899665861 $GNGLL,,,,,042740.00,V,N*51
20181930-20:19:50:904637684 $GNZDA,042740.00,31,01,2018,00,00*75
20181930-20:19:51:376684871 $GNRMC,042741.00,V,,,,,,,310118,,,N*6D
20181930-20:19:51:381566329 $GNVTG,,,,,,,,,N*2E
20181930-20:19:51:480630757 $GNGGA,042741.00,,,,,0,03,5.25,,,,,,*4D
20181930-20:19:51:485669038 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20181930-20:19:51:490486850 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20181930-20:19:51:585405600 $GPGSV,2,1,05,02,,,35,05,,,39,13,,,28,26,09,225,23*45
20181930-20:19:51:591111954 $GPGSV,2,2,05,29,75,242,37*45
20181930-20:19:51:884724246 $GLGSV,1,1,04,82,59,086,37,,,,40,,,,34,,,,40*5A
20181930-20:19:51:889547683 $GNGLL,,,,,042741.00,V,N*50
20181930-20:19:51:894335236 $GNZDA,042741.00,31,01,2018,00,00*74
20181930-20:19:52:376010965 $GNRMC,042742.00,V,,,,,,,310118,,,N*6E
20181930-20:19:52:380817423 $GNVTG,,,,,,,,,N*2E
20181930-20:19:52:480117683 $GNGGA,042742.00,,,,,0,03,5.25,,,,,,*4E
20181930-20:19:52:484994089 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20181930-20:19:52:489775600 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20181930-20:19:52:584613725 $GPGSV,2,1,05,02,,,36,05,,,34,13,,,30,26,09,225,23*42
20181930-20:19:52:589233777 $GPGSV,2,2,05,29,75,242,29*4A
20181930-20:19:52:884739766 $GLGSV,1,1,04,82,59,086,39,,,,40,,,,29,,,,40*58
20181930-20:19:52:889433725 $GNGLL,,,,,042742.00,V,N*53
20181930-20:19:52:894269871 $GNZDA,042742.00,31,01,2018,00,00*77
20181930-20:19:53:375994454 $GNRMC,042743.00,V,,,,,,,310118,,,N*6F
20181930-20:19:53:381085027 $GNVTG,,,,,,,,,N*2E
20181930-20:19:53:479897995 $GNGGA,042743.00,,,,,0,03,5.25,,,,,,*4F
20181930-20:19:53:484859610 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20181930-20:19:53:489552162 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20181930-20:19:53:583897527 $GPGSV,2,1,05,02,,,35,05,,,27,13,,,34,26,09,225,30*45
20181930-20:19:53:588748516 $GPGSV,2,2,05,29,75,242,33*41
20181930-20:19:53:884705964 $GLGSV,1,1,04,82,59,086,43,,,,41,,,,32,,,,38*51
20181930-20:19:53:889498516 $GNGLL,,,,,042743.00,V,N*52
20181930-20:19:53:894323204 $GNZDA,042743.00,31,01,2018,00,00*76
20181930-20:19:54:382081328 $GNRMC,042744.00,V,,,,,,,310118,,,N*68
20181930-20:19:54:387200547 $GNVTG,,,,,,,,,N*2E
20181930-20:19:54:485834349 $GNGGA,042744.00,,,,,0,03,5.25,,,,,,*48
20181930-20:19:54:491226589 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20181930-20:19:54:496170235 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20181930-20:19:54:590319193 $GPGSV,2,1,05,02,,,34,05,,,28,13,,,31,26,09,225,31*4F
20181930-20:19:54:595178672 $GPGSV,2,2,05,29,75,242,33*41
20181930-20:19:54:894697734 $GLGSV,1,1,04,82,59,086,41,,,,41,,,,31,,,,37*5F
20181930-20:19:54:899449193 $GNGLL,,,,,042744.00,V,N*55
20181930-20:19:54:904368047 $GNZDA,042744.00,31,01,2018,00,00*71
20181930-20:19:55:382705547 $GNRMC,042745.00,V,,,,,,,310118,,,N*69
20181930-20:19:55:387413307 $GNVTG,,,,,,,,,N*2E
20181930-20:19:55:486425234 $GNGGA,042745.00,,,,,0,03,5.25,,,,,,*49
20181930-20:19:55:491539505 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20181930-20:19:55:496539297 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20181930-20:19:55:591690807 $GPGSV,2,1,05,02,,,24,05,,,32,13,,,32,26,09,225,31*46
20181930-20:19:55:596682942 $GPGSV,2,2,05,29,75,242,33*41
20181930-20:19:55:894694036 $GLGSV,1,1,04,82,59,086,40,,,,42,,,,31,,,,26*5D
20181930-20:19:55:899473463 $GNGLL,,,,,042745.00,V,N*54
20181930-20:19:55:904289765 $GNZDA,042745.00,31,01,2018,00,00*70
20181930-20:19:56:383307057 $GNRMC,042746.00,V,,,,,,,310118,,,N*6A
20181930-20:19:56:388211900 $GNVTG,,,,,,,,,N*2E
20181930-20:19:56:487255755 $GNGGA,042746.00,,,,,0,03,5.25,,,,,,*4A
20181930-20:19:56:492187421 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20181930-20:19:56:497912213 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20181930-20:19:56:591666900 $GPGSV,2,1,05,02,,,35,05,,,40,13,,,27,26,09,225,26*41
20181930-20:19:56:596685338 $GPGSV,2,2,05,29,75,242,34*46
20181930-20:19:56:894760702 $GLGSV,1,1,04,82,59,086,38,,,,41,,,,30,,,,40*50
20181930-20:19:56:899538671 $GNGLL,,,,,042746.00,V,N*57
20181930-20:19:56:904428307 $GNZDA,042746.00,31,01,2018,00,00*73
20181930-20:19:57:389169452 $GNRMC,042747.00,V,,,,,,,310118,,,N*6B
20181930-20:19:57:394320911 $GNVTG,,,,,,,,,N*2E
20181930-20:19:57:493911952 $GNGGA,042747.00,,,,,0,03,5.25,,,,,,*4B
20181930-20:19:57:499903463 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20181930-20:19:57:505574713 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20181930-20:19:57:597394400 $GPGSV,2,1,06,02,,,36,04,,,28,05,,,32,13,,,32*72
20181930-20:19:57:602525806 $GPGSV,2,2,06,26,09,225,26,29,75,242,39*74
20181930-20:19:57:701378150 $GLGSV,1,1,04,82,59,086,27,,,,36,,,,31,,,,39*51
20181930-20:19:57:705996171 $GNGLL,,,,,042747.00,V,N*56
20181930-20:19:57:904633046 $GNZDA,042747.00,31,01,2018,00,00*72
20181930-20:19:58:383459348 $GNRMC,042748.00,V,,,,,,,310118,,,N*64
20181930-20:19:58:388297525 $GNVTG,,,,,,,,,N*2E
20181930-20:19:58:487825285 $GNGGA,042748.00,,,,,0,03,5.25,,,,,,*44
20181930-20:19:58:493492785 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20181930-20:19:58:499045910 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20181930-20:19:58:591517993 $GPGSV,2,1,06,02,,,30,04,,,26,05,,,38,13,,,26*75
20181930-20:19:58:596374660 $GPGSV,2,2,06,26,09,225,32,29,75,242,38*70
20181930-20:19:58:695252993 $GLGSV,1,1,04,82,59,086,36,,,,25,,,,34,,,,39*56
20181930-20:19:58:699917160 $GNGLL,,,,,042748.00,V,N*59
20181930-20:19:58:904680650 $GNZDA,042748.00,31,01,2018,00,00*7D
20181930-20:19:59:382516691 $GNRMC,042749.00,V,,,,,,,310118,,,N*65
20181930-20:19:59:387415910 $GNVTG,,,,,,,,,N*2E
20181930-20:19:59:486301066 $GNGGA,042749.00,,,,,0,03,5.25,,,,,,*45
20181930-20:19:59:491628670 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20181930-20:19:59:496912420 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20181930-20:19:59:590523253 $GPGSV,2,1,06,02,,,28,04,,,31,05,,,36,13,,,24*76
20181930-20:19:59:595344399 $GPGSV,2,2,06,26,09,225,32,29,75,242,37*7F
20181930-20:19:59:694442003 $GLGSV,1,1,04,82,59,086,38,,,,23,,,,37,,,,36*52
20181930-20:19:59:699092993 $GNGLL,,,,,042749.00,V,N*58
20181930-20:19:59:904691222 $GNZDA,042749.00,31,01,2018,00,00*7C
20182030-20:20:00:387624451 $GNRMC,042750.00,V,,,,,,,310118,,,N*6D
20182030-20:20:00:392726847 $GNVTG,,,,,,,,,N*2E
20182030-20:20:00:491856118 $GNGGA,042750.00,,,,,0,03,5.25,,,,,,*4D
20182030-20:20:00:497144191 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20182030-20:20:00:502454659 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20182030-20:20:00:595906378 $GPGSV,2,1,06,02,,,28,04,,,30,05,,,38,13,,,21*7C
20182030-20:20:00:600859711 $GPGSV,2,2,06,26,09,225,33,29,75,242,39*70
20182030-20:20:00:699926222 $GLGSV,1,1,04,82,59,086,36,,,,22,,,,35,,,,38*51
20182030-20:20:00:704886795 $GNGLL,,,,,042750.00,V,N*50
20182030-20:20:00:904586378 $GNZDA,042750.00,31,01,2018,00,00*74
20182030-20:20:01:384586326 $GNRMC,042751.00,V,,,,,,,310118,,,N*6C
20182030-20:20:01:389401742 $GNVTG,,,,,,,,,N*2E
20182030-20:20:01:492575596 $GNGGA,042751.00,,,,,0,03,5.25,,,,,,*4C
20182030-20:20:01:499042888 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20182030-20:20:01:505978096 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20182030-20:20:01:592537003 $GPGSV,2,1,06,02,,,33,04,,,25,05,,,37,13,,,22*7E
20182030-20:20:01:597573253 $GPGSV,2,2,06,26,09,225,32,29,75,242,39*71
20182030-20:20:01:696365284 $GLGSV,1,1,04,82,59,086,37,,,,22,,,,36,,,,38*53
20182030-20:20:01:701109659 $GNGLL,,,,,042751.00,V,N*51
20182030-20:20:01:904543096 $GNZDA,042751.00,31,01,2018,00,00*75
20182030-20:20:02:387995127 $GNRMC,042752.00,V,,,,,,,310118,,,N*6F
20182030-20:20:02:392722627 $GNVTG,,,,,,,,,N*2E
20182030-20:20:02:493167367 $GNGGA,042752.00,,,,,0,03,5.25,,,,,,*4F
20182030-20:20:02:500588617 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20182030-20:20:02:508015648 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20182030-20:20:02:596342106 $GPGSV,2,1,06,02,,,28,04,,,35,05,,,26,13,,,29*7E
20182030-20:20:02:601275856 $GPGSV,2,2,06,26,09,225,36,29,75,242,39*75
20182030-20:20:02:700453773 $GLGSV,1,1,04,82,59,086,34,,,,22,,,,38,,,,31*57
20182030-20:20:02:705211065 $GNGLL,,,,,042752.00,V,N*52
20182030-20:20:02:904573669 $GNZDA,042752.00,31,01,2018,00,00*76
20182030-20:20:03:388414606 $GNRMC,042753.00,V,,,,,,,310118,,,N*6E
20182030-20:20:03:393080179 $GNVTG,,,,,,,,,N*2E
20182030-20:20:03:492684710 $GNGGA,042753.00,,,,,0,03,5.25,,,,,,*4E
20182030-20:20:03:498107054 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20182030-20:20:03:503582835 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20182030-20:20:03:596649710 $GPGSV,2,1,06,02,,,33,04,,,37,05,,,32,13,,,28*72
20182030-20:20:03:601545596 $GPGSV,2,2,06,26,09,225,35,29,75,242,39*76
20182030-20:20:03:700842419 $GLGSV,2,1,05,67,56,143,,82,59,086,35,,,,30,,,,37*6E
20182030-20:20:03:705633669 $GLGSV,2,2,05,,,,30*63
20182030-20:20:03:710322106 $GNGLL,,,,,042753.00,V,N*53
20182030-20:20:03:934673200 $GNZDA,042753.00,31,01,2018,00,00*77
20182030-20:20:04:390678825 $GNRMC,042754.00,V,,,,,,,310118,,,N*69
20182030-20:20:04:395586325 $GNVTG,,,,,,,,,N*2E
20182030-20:20:04:494938824 $GNGGA,042754.00,,,,,0,03,5.25,,,,,,*49
20182030-20:20:04:499894137 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20182030-20:20:04:505692314 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20182030-20:20:04:598743043 $GPGSV,2,1,06,02,,,29,04,,,34,05,,,26,13,,,27*70
20182030-20:20:04:603450804 $GPGSV,2,2,06,26,10,225,35,29,75,242,40*70
20182030-20:20:04:702942835 $GLGSV,1,1,04,67,56,143,23,82,59,086,37,,,,37,,,,33*6C
20182030-20:20:04:707694345 $GNGLL,,,,,042754.00,V,N*54
20182030-20:20:04:914501272 $GNZDA,042754.00,31,01,2018,00,00*70
20182030-20:20:05:390563564 $GNRMC,042755.00,V,,,,,,,310118,,,N*68
20182030-20:20:05:395426012 $GNVTG,,,,,,,,,N*2E
20182030-20:20:05:495731532 $GNGGA,042755.00,,,,,0,03,5.25,,,,,,*48
20182030-20:20:05:502267626 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20182030-20:20:05:508173928 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20182030-20:20:05:598696845 $GPGSV,2,1,06,02,,,33,04,,,37,05,,,27,13,,,25*7B
20182030-20:20:05:603571012 $GPGSV,2,2,06,26,10,225,36,29,75,242,38*7C
20182030-20:20:05:702960387 $GLGSV,1,1,04,67,56,143,21,82,59,086,35,,,,37,,,,29*67
20182030-20:20:05:707777939 $GNGLL,,,,,042755.00,V,N*55
20182030-20:20:05:914560855 $GNZDA,042755.00,31,01,2018,00,00*71
20182030-20:20:06:393067209 $GNRMC,042756.00,V,,,,,,,310118,,,N*6B
20182030-20:20:06:397831324 $GNVTG,,,,,,,,,N*2E
20182030-20:20:06:497944397 $GNGGA,042756.00,,,,,0,03,5.25,,,,,,*4B
20182030-20:20:06:504382574 $GNGSA,A,1,26,29,,,,,,,,,,,5.34,5.25,1.00*10
20182030-20:20:06:509850855 $GNGSA,A,1,82,,,,,,,,,,,,5.34,5.25,1.00*15
20182030-20:20:06:600997105 $GPGSV,2,1,06,02,,,36,04,,,37,05,,,33,13,,,26*78
20182030-20:20:06:605872209 $GPGSV,2,2,06,26,10,225,34,29,75,242,38*7E
20182030-20:20:06:705209865 $GLGSV,1,1,04,67,56,143,29,82,59,086,38,,,,39,,,,28*6D
20182030-20:20:06:710070594 $GNGLL,,,,,042756.00,V,N*56
20182030-20:20:06:924472938 $GNZDA,042756.00,31,01,2018,00,00*72
20182030-20:20:07:398965855 $GNRMC,042757.00,V,,,,,,,310118,,,N*6A
20182030-20:20:07:403748459 $GNVTG,,,,,,,,,N*2E
20182030-20:20:07:503664188 $GNGGA,042757.00,,,,,0,03,5.25,,,,,,*4A
20182030-20:20:07:509213928 $GNGSA,A,1,26,29,,,,,,,,,,,5.35,5.25,1.00*11
20182030-20:20:07:514623719 $GNGSA,A,1,82,,,,,,,,,,,,5.35,5.25,1.00*14
20182030-20:20:07:607052365 $GPGSV,2,1,07,02,,,35,04,,,36,05,,,33,13,,,23*7E
20182030-20:20:07:611945230 $GPGSV,2,2,07,21,,,36,26,10,225,34,29,75,242,37*76
20182030-20:20:07:711323094 $GLGSV,2,1,05,67,56,143,30,68,63,340,,82,59,086,38,,,,39*51
20182030-20:20:07:715952834 $GLGSV,2,2,05,,,,39*6A
20182030-20:20:07:965861844 $GNGLL,,,,,042757.00,V,N*57
20182030-20:20:07:971512938 $GNZDA,042757.00,31,01,2018,00,00*73
20182030-20:20:08:396488198 $GNRMC,042758.00,V,,,,,,,310118,,,N*65
20182030-20:20:08:401265125 $GNVTG,,,,,,,,,N*2E
20182030-20:20:08:501338563 $GNGGA,042758.00,,,,,0,03,5.25,,,,,,*45
20182030-20:20:08:506878406 $GNGSA,A,1,26,29,,,,,,,,,,,5.35,5.25,1.00*11
20182030-20:20:08:513170385 $GNGSA,A,1,82,,,,,,,,,,,,5.35,5.25,1.00*14
20182030-20:20:08:604739135 $GPGSV,2,1,07,02,,,34,04,,,37,05,,,32,13,,,21*7D
20182030-20:20:08:609471948 $GPGSV,2,2,07,21,,,35,26,10,225,35,29,75,242,38*7B
20182030-20:20:08:708692937 $GLGSV,1,1,04,67,56,143,29,68,63,340,39,82,59,086,32,,,,25*56
20182030-20:20:08:713428302 $GNGLL,,,,,042758.00,V,N*58
20182030-20:20:08:934660125 $GNZDA,042758.00,31,01,2018,00,00*7C
20182030-20:20:09:406499135 $GNRMC,042759.00,V,,,,,,,310118,,,N*64
20182030-20:20:09:411157000 $GNVTG,,,,,,,,,N*2E
20182030-20:20:09:510394031 $GNGGA,042759.00,,,,,0,03,5.25,,,,,,*44
20182030-20:20:09:515234448 $GNGSA,A,1,26,29,,,,,,,,,,,5.35,5.25,1.00*11
20182030-20:20:09:520020020 $GNGSA,A,1,82,,,,,,,,,,,,5.35,5.25,1.00*14
20182030-20:20:09:614871010 $GPGSV,2,1,07,02,,,28,04,,,32,05,,,28,13,,,25*7A
20182030-20:20:09:619678614 $GPGSV,2,2,07,21,,,30,26,10,225,35,29,75,242,38*7E
20182030-20:20:09:718677989 $GLGSV,1,1,04,67,56,143,21,68,63,340,38,82,59,086,35,,,,35*59
20182030-20:20:09:723406843 $GNGLL,,,,,042759.00,V,N*59
20182030-20:20:09:944912104 $GNZDA,042759.00,31,01,2018,00,00*7D
20182030-20:20:10:416515281 $GNRMC,042800.00,V,,,,,,,310118,,,N*67
20182030-20:20:10:421306895 $GNVTG,,,,,,,,,N*2E
20182030-20:20:10:520561895 $GNGGA,042800.00,,,,,0,03,5.25,,,,,,*47
20182030-20:20:10:525464031 $GNGSA,A,1,26,29,,,,,,,,,,,5.35,5.25,1.00*11
20182030-20:20:10:530358301 $GNGSA,A,1,82,,,,,,,,,,,,5.35,5.25,1.00*14
20182030-20:20:10:624686687 $GPGSV,2,1,07,02,,,28,04,,,32,05,,,38,13,,,26*78
20182030-20:20:10:629346843 $GPGSV,2,2,07,21,,,21,26,10,225,32,29,75,242,37*76
20182030-20:20:10:728875228 $GLGSV,2,1,05,67,56,143,21,68,63,340,37,82,59,086,40,,,,38*5B
20182030-20:20:10:733554239 $GLGSV,2,2,05,,,,38*6B
20182030-20:20:10:985104343 $GNGLL,,,,,042800.00,V,N*5A
20182030-20:20:10:990810072 $GNZDA,042800.00,31,01,2018,00,00*7E
20182030-20:20:11:413075228 $GNRMC,042801.00,V,,,,,,,310118,,,N*66
20182030-20:20:11:418083561 $GNVTG,,,,,,,,,N*2E
20182030-20:20:11:517099968 $GNGGA,042801.00,,,,,0,03,5.25,,,,,,*46
20182030-20:20:11:522618561 $GNGSA,A,1,26,29,,,,,,,,,,,5.35,5.25,1.00*11
20182030-20:20:11:527715228 $GNGSA,A,1,82,,,,,,,,,,,,5.35,5.25,1.00*14
20182030-20:20:11:621119291 $GPGSV,2,1,07,02,,,27,04,,,32,05,,,38,13,,,24*75
20182030-20:20:11:626093041 $GPGSV,2,2,07,21,,,24,26,10,225,31,29,75,242,37*70
20182030-20:20:11:725099082 $GLGSV,2,1,06,67,56,143,22,68,63,340,36,69,12,332,,82,59,086,40*6F
20182030-20:20:11:729700697 $GLGSV,2,2,06,,,,36,,,,28*6C
20182030-20:20:11:994961582 $GNGLL,,,,,042801.00,V,N*5B
20182030-20:20:11:999951322 $GNZDA,042801.00,31,01,2018,00,00*7F
20182030-20:20:12:397915280 $GNRMC,042802.00,V,,,,,,,310118,,,N*65
