20181926-14:19:13:279734637 $GPGSV,3,3,09,25,44,277,31*47
20181926-14:19:13:378635887 $GLGSV,2,1,06,70,65,040,24,71,,,28,75,14,286,26,76,15,239,27*5D
20181926-14:19:13:383758855 $GLGSV,2,2,06,84,36,094,39,,,,34*5A
20181926-14:19:13:625304793 $GNGLL,3651.98821,S,17443.43146,E,033436.00,A,A*61
20181926-14:19:13:630212345 $GNZDA,033436.00,26,01,2018,00,00*77
20181926-14:19:13:838943543 $GNRMC,033437.00,A,3651.98818,S,17443.43145,E,0.017,,260118,,,A*7A
20181926-14:19:13:942880313 $GNVTG,,T,,M,0.017,N,0.031,K,A*39
20181926-14:19:13:947934793 $GNGGA,033437.00,3651.98818,S,17443.43145,E,1,10,1.07,20.4,M,28.1,M,,*66
20181926-14:19:14:047033647 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.59,1.07,1.18*19
20181926-14:19:14:052028751 $GNGSA,A,3,70,84,75,,,,,,,,,,1.59,1.07,1.18*16
20181926-14:19:14:151307605 $GPGSV,3,1,09,02,46,121,37,05,81,090,34,06,14,107,31,12,38,332,34*7C
20181926-14:19:14:255454792 $GPGSV,3,2,09,13,14,033,37,15,06,004,32,19,04,055,26,20,37,319,22*70
20181926-14:19:14:260480938 $GPGSV,3,3,09,25,44,277,31*47
20181926-14:19:14:359244480 $GLGSV,2,1,06,70,65,040,26,71,,,28,75,14,286,25,76,15,239,28*53
20181926-14:19:14:364498959 $GLGSV,2,2,06,84,36,094,39,,,,34*5A
20181926-14:19:14:605320209 $GNGLL,3651.98818,S,17443.43145,E,033437.00,A,A*69
20181926-14:19:14:610082188 $GNZDA,033437.00,26,01,2018,00,00*76
20181926-14:19:14:839470573 $GNRMC,033438.00,A,3651.98819,S,17443.43144,E,0.115,,260118,,,A*76
20181926-14:19:14:943391719 $GNVTG,,T,,M,0.115,N,0.213,K,A*38
20181926-14:19:14:948293178 $GNGGA,033438.00,3651.98819,S,17443.43144,E,1,10,1.07,20.4,M,28.1,M,,*69
20181926-14:19:15:047760730 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.59,1.07,1.18*19
20181926-14:19:15:052738542 $GNGSA,A,3,70,84,75,,,,,,,,,,1.59,1.07,1.18*16
20181926-14:19:15:151862344 $GPGSV,3,1,09,02,46,121,37,05,81,090,34,06,14,107,33,12,38,332,35*7F
20181926-14:19:15:255581146 $GPGSV,3,2,09,13,14,033,37,15,06,004,32,19,04,055,26,20,37,319,20*72
20181926-14:19:15:260532500 $GPGSV,3,3,09,25,44,277,32*44
20181926-14:19:15:359743282 $GLGSV,2,1,06,70,65,040,27,71,,,29,75,14,286,25,76,15,239,28*53
20181926-14:19:15:365102032 $GLGSV,2,2,06,84,36,094,39,,,,34*5A
20181926-14:19:15:615299688 $GNGLL,3651.98819,S,17443.43144,E,033438.00,A,A*66
20181926-14:19:15:620236094 $GNZDA,033438.00,26,01,2018,00,00*79
20181926-14:19:15:851478594 $GNRMC,033439.00,A,3651.98823,S,17443.43143,E,0.179,,260118,,,A*73
20181926-14:19:15:956566146 $GNVTG,,T,,M,0.179,N,0.331,K,A*33
20181926-14:19:15:961698594 $GNGGA,033439.00,3651.98823,S,17443.43143,E,1,11,0.96,20.3,M,28.1,M,,*69
20181926-14:19:16:060546875 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:16:066585833 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:16:164779010 $GPGSV,3,1,09,02,46,121,37,05,81,090,34,06,14,107,33,12,38,332,35*7F
20181926-14:19:16:268813646 $GPGSV,3,2,09,13,14,033,37,15,06,004,32,19,04,055,25,20,37,319,19*7B
20181926-14:19:16:274014687 $GPGSV,3,3,09,25,44,277,31*47
20181926-14:19:16:373242344 $GLGSV,2,1,06,69,37,140,33,70,65,040,28,71,,,30,75,14,286,25*5D
20181926-14:19:16:378861198 $GLGSV,2,2,06,76,15,239,27,84,36,094,39*65
20181926-14:19:16:635373281 $GNGLL,3651.98823,S,17443.43143,E,033439.00,A,A*69
20181926-14:19:16:640281458 $GNZDA,033439.00,26,01,2018,00,00*78
20181926-14:19:16:851265208 $GNRMC,033440.00,A,3651.98829,S,17443.43142,E,0.020,,260118,,,A*7B
20181926-14:19:16:955104114 $GNVTG,,T,,M,0.020,N,0.036,K,A*3A
20181926-14:19:16:960136927 $GNGGA,033440.00,3651.98829,S,17443.43142,E,1,11,0.96,20.2,M,28.1,M,,*6D
20181926-14:19:17:059558229 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:17:064699896 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:17:163743698 $GPGSV,3,1,09,02,46,121,38,05,81,090,34,06,14,107,33,12,38,332,36*73
20181926-14:19:17:267317708 $GPGSV,3,2,09,13,14,033,36,15,06,004,32,19,04,055,25,20,37,319,19*7A
20181926-14:19:17:272229323 $GPGSV,3,3,09,25,44,277,30*46
20181926-14:19:17:371469427 $GLGSV,2,1,06,69,37,140,34,70,65,040,27,71,,,29,75,14,286,25*5D
20181926-14:19:17:376511145 $GLGSV,2,2,06,76,15,239,27,84,36,094,39*65
20181926-14:19:17:635115624 $GNGLL,3651.98829,S,17443.43142,E,033440.00,A,A*6C
20181926-14:19:17:639886249 $GNZDA,033440.00,26,01,2018,00,00*76
20181926-14:19:17:845039479 $GNRMC,033441.00,A,3651.98830,S,17443.43140,E,0.103,,260118,,,A*70
20181926-14:19:17:949059322 $GNVTG,,T,,M,0.103,N,0.190,K,A*37
20181926-14:19:17:954088749 $GNGGA,033441.00,3651.98830,S,17443.43140,E,1,11,0.96,20.2,M,28.1,M,,*66
20181926-14:19:18:053485833 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:18:058143124 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:18:157340103 $GPGSV,3,1,09,02,46,121,38,05,81,090,36,06,14,107,33,12,38,332,36*71
20181926-14:19:18:261377551 $GPGSV,3,2,09,13,14,033,37,15,06,004,31,19,04,055,24,20,37,319,18*78
20181926-14:19:18:266228072 $GPGSV,3,3,09,25,44,277,29*4E
20181926-14:19:18:365433333 $GLGSV,2,1,06,69,37,140,33,70,65,040,26,71,,,29,75,14,286,26*58
20181926-14:19:18:370283385 $GLGSV,2,2,06,76,15,239,28,84,36,094,39*6A
20181926-14:19:18:625056249 $GNGLL,3651.98830,S,17443.43140,E,033441.00,A,A*67
20181926-14:19:18:629928280 $GNZDA,033441.00,26,01,2018,00,00*77
20181926-14:19:18:850378124 $GNRMC,033442.00,A,3651.98831,S,17443.43142,E,0.054,,260118,,,A*73
20181926-14:19:18:954073853 $GNVTG,,T,,M,0.054,N,0.101,K,A*3C
20181926-14:19:18:958973593 $GNGGA,033442.00,3651.98831,S,17443.43142,E,1,11,0.96,20.2,M,28.1,M,,*66
20181926-14:19:19:058161301 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:19:063131249 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:19:162390520 $GPGSV,3,1,09,02,46,121,36,05,81,090,36,06,14,107,33,12,38,332,35*7C
20181926-14:19:19:266289791 $GPGSV,3,2,09,13,14,033,36,15,06,004,31,19,04,055,25,20,37,319,19*79
20181926-14:19:19:271086249 $GPGSV,3,3,09,25,44,277,29*4E
20181926-14:19:19:370450311 $GLGSV,2,1,06,69,37,140,33,70,65,040,24,71,,,33,75,14,286,25*52
20181926-14:19:19:375414426 $GLGSV,2,2,06,76,15,239,28,84,36,094,39*6A
20181926-14:19:19:635076197 $GNGLL,3651.98831,S,17443.43142,E,033442.00,A,A*67
20181926-14:19:19:639665207 $GNZDA,033442.00,26,01,2018,00,00*74
20181926-14:19:19:842551665 $GNRMC,033443.00,A,3651.98836,S,17443.43140,E,0.085,,260118,,,A*7B
20181926-14:19:19:946350571 $GNVTG,,T,,M,0.085,N,0.157,K,A*33
20181926-14:19:19:951351926 $GNGGA,033443.00,3651.98836,S,17443.43140,E,1,11,0.96,20.1,M,28.1,M,,*61
20181926-14:19:20:050722082 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:20:055733801 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:20:154981717 $GPGSV,3,1,09,02,46,121,35,05,81,091,36,06,14,107,33,12,38,332,25*7F
20181926-14:19:20:258869478 $GPGSV,3,2,09,13,14,033,36,15,06,004,32,19,04,055,26,20,37,319,19*79
20181926-14:19:20:263796040 $GPGSV,3,3,09,25,44,277,27*40
20181926-14:19:20:362943436 $GLGSV,2,1,06,69,37,140,36,70,65,040,25,71,,,33,75,14,286,23*50
20181926-14:19:20:367666405 $GLGSV,2,2,06,76,15,239,26,84,36,094,40*6A
20181926-14:19:20:625137082 $GNGLL,3651.98836,S,17443.43140,E,033443.00,A,A*63
20181926-14:19:20:629769165 $GNZDA,033443.00,26,01,2018,00,00*75
20181926-14:19:20:844139582 $GNRMC,033444.00,A,3651.98840,S,17443.43141,E,0.031,,260118,,,A*73
20181926-14:19:20:948010259 $GNVTG,,T,,M,0.031,N,0.058,K,A*32
20181926-14:19:20:953050311 $GNGGA,033444.00,3651.98840,S,17443.43141,E,1,11,0.96,20.0,M,28.1,M,,*67
20181926-14:19:21:052396925 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:21:057249790 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:21:156502186 $GPGSV,3,1,09,02,46,121,35,05,81,091,34,06,14,107,31,12,38,332,23*79
20181926-14:19:21:260242550 $GPGSV,3,2,09,13,14,033,39,15,06,004,32,19,04,055,26,20,37,319,18*77
20181926-14:19:21:265194477 $GPGSV,3,3,09,25,44,277,28*4F
20181926-14:19:21:364534425 $GLGSV,2,1,06,69,37,140,34,70,65,040,27,71,,,26,75,14,286,24*53
20181926-14:19:21:369428800 $GLGSV,2,2,06,76,15,239,26,84,36,094,39*64
20181926-14:19:21:625144425 $GNGLL,3651.98840,S,17443.43141,E,033444.00,A,A*64
20181926-14:19:21:629964998 $GNZDA,033444.00,26,01,2018,00,00*72
20181926-14:19:21:849112029 $GNRMC,033445.00,A,3651.98844,S,17443.43139,E,0.102,,260118,,,A*78
20181926-14:19:21:953022394 $GNVTG,,T,,M,0.102,N,0.190,K,A*36
20181926-14:19:21:957855414 $GNGGA,033445.00,3651.98844,S,17443.43139,E,1,11,0.96,19.8,M,28.1,M,,*6F
20181926-14:19:22:057254425 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:22:062193696 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:22:161527029 $GPGSV,3,1,09,02,46,121,34,05,81,091,36,06,14,107,32,12,38,332,23*79
20181926-14:19:22:265457862 $GPGSV,3,2,09,13,14,033,36,15,06,004,32,19,04,055,26,20,37,319,15*75
20181926-14:19:22:270295519 $GPGSV,3,3,09,25,44,277,27*40
20181926-14:19:22:369584060 $GLGSV,2,1,07,69,37,140,33,70,65,040,28,71,,,35,75,14,286,32*5F
20181926-14:19:22:374751456 $GLGSV,2,2,07,76,15,239,25,84,36,094,39,85,57,177,*58
20181926-14:19:22:645009581 $GNGLL,3651.98844,S,17443.43139,E,033445.00,A,A*6E
20181926-14:19:22:649575987 $GNZDA,033445.00,26,01,2018,00,00*73
20181926-14:19:22:850476716 $GNRMC,033446.00,A,3651.98849,S,17443.43137,E,0.013,,260118,,,A*79
20181926-14:19:22:954529529 $GNVTG,,T,,M,0.013,N,0.024,K,A*39
20181926-14:19:22:959451247 $GNGGA,033446.00,3651.98849,S,17443.43137,E,1,11,0.96,19.6,M,28.1,M,,*61
20181926-14:19:23:058729268 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:23:063762341 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:23:162821143 $GPGSV,3,1,09,02,46,121,36,05,81,091,36,06,14,107,32,12,38,332,26*7E
20181926-14:19:23:267053799 $GPGSV,3,2,09,13,14,033,37,15,06,004,32,19,04,055,27,20,37,319,13*73
20181926-14:19:23:272050570 $GPGSV,3,3,09,25,44,277,26*41
20181926-14:19:23:370965622 $GLGSV,2,1,07,69,37,140,33,70,65,040,29,71,,,23,75,14,286,31*5A
20181926-14:19:23:375949268 $GLGSV,2,2,07,76,15,239,25,84,36,094,39,85,57,177,34*5F
20181926-14:19:23:645112185 $GNGLL,3651.98849,S,17443.43137,E,033446.00,A,A*6E
20181926-14:19:23:649853643 $GNZDA,033446.00,26,01,2018,00,00*70
20181926-14:19:23:852228747 $GNRMC,033447.00,A,3651.98854,S,17443.43136,E,0.014,,260118,,,A*72
20181926-14:19:23:956013903 $GNVTG,,T,,M,0.014,N,0.025,K,A*3F
20181926-14:19:23:961573903 $GNGGA,033447.00,3651.98854,S,17443.43136,E,1,11,0.96,19.4,M,28.1,M,,*6F
20181926-14:19:24:060297497 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:24:065211664 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:24:164479424 $GPGSV,3,1,09,02,46,121,36,05,81,091,35,06,14,107,33,12,38,332,27*7D
20181926-14:19:24:268432080 $GPGSV,3,2,09,13,14,033,37,15,06,004,32,19,04,055,27,20,37,319,12*72
20181926-14:19:24:273448382 $GPGSV,3,3,09,25,44,277,26*41
20181926-14:19:24:372645049 $GLGSV,2,1,07,69,37,140,32,70,65,040,29,71,,,25,75,14,286,30*5C
20181926-14:19:24:377482028 $GLGSV,2,2,07,76,15,239,26,84,36,094,39,85,57,177,34*5C
20181926-14:19:24:645147028 $GNGLL,3651.98854,S,17443.43136,E,033447.00,A,A*62
20181926-14:19:24:649829320 $GNZDA,033447.00,26,01,2018,00,00*71
20181926-14:19:24:858811403 $GNRMC,033448.00,A,3651.98861,S,17443.43134,E,0.044,,260118,,,A*7C
20181926-14:19:24:964021038 $GNVTG,,T,,M,0.044,N,0.081,K,A*34
20181926-14:19:24:969737288 $GNGGA,033448.00,3651.98861,S,17443.43134,E,1,11,0.96,19.1,M,28.1,M,,*61
20181926-14:19:25:066977288 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:25:071876403 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:25:170956038 $GPGSV,3,1,09,02,46,121,36,05,81,091,36,06,14,107,33,12,38,332,29*70
20181926-14:19:25:275047028 $GPGSV,3,2,09,13,14,033,38,15,06,004,32,19,04,055,26,20,37,319,11*7F
20181926-14:19:25:279943069 $GPGSV,3,3,09,25,44,277,26*41
20181926-14:19:25:379005101 $GLGSV,2,1,07,69,37,140,33,70,65,040,30,71,,,25,75,14,286,29*5D
20181926-14:19:25:384062340 $GLGSV,2,2,07,76,15,239,25,84,36,094,41,85,57,177,29*5C
20181926-14:19:25:655174476 $GNGLL,3651.98861,S,17443.43134,E,033448.00,A,A*69
20181926-14:19:25:659829111 $GNZDA,033448.00,26,01,2018,00,00*7E
20181926-14:19:25:855224892 $GNRMC,033449.00,A,3651.98869,S,17443.43130,E,0.020,,260118,,,A*73
20181926-14:19:25:959652705 $GNVTG,,T,,M,0.020,N,0.038,K,A*34
20181926-14:19:25:966047809 $GNGGA,033449.00,3651.98869,S,17443.43130,E,1,11,0.96,18.9,M,28.1,M,,*65
20181926-14:19:26:063498538 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:26:068399007 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:26:167645205 $GPGSV,3,1,09,02,46,121,36,05,81,091,37,06,14,107,34,12,38,332,30*7E
20181926-14:19:26:271842965 $GPGSV,3,2,09,13,14,033,39,15,06,004,32,19,04,055,26,20,37,319,09*77
20181926-14:19:26:276481038 $GPGSV,3,3,09,25,44,277,27*40
20181926-14:19:26:375804788 $GLGSV,2,1,08,69,37,140,33,70,65,040,28,71,,,27,75,13,287,29*5F
20181926-14:19:26:380610100 $GLGSV,2,2,08,76,15,239,26,84,36,094,41,85,57,177,34,86,16,229,*6C
20181926-14:19:26:665212131 $GNGLL,3651.98869,S,17443.43130,E,033449.00,A,A*64
20181926-14:19:26:670023590 $GNZDA,033449.00,26,01,2018,00,00*7F
20181926-14:19:26:852911611 $GNRMC,033450.00,A,3651.98879,S,17443.43123,E,0.040,,260118,,,A*7E
20181926-14:19:26:957428538 $GNVTG,,T,,M,0.040,N,0.075,K,A*3B
20181926-14:19:26:963059944 $GNGGA,033450.00,3651.98879,S,17443.43123,E,1,11,0.96,18.5,M,28.1,M,,*62
20181926-14:19:27:061034058 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:27:066268173 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:27:165173381 $GPGSV,3,1,09,02,46,121,39,05,81,091,37,06,14,107,35,12,38,332,30*70
20181926-14:19:27:269355725 $GPGSV,3,2,09,13,14,033,40,15,06,004,32,19,04,055,26,20,37,319,11*70
20181926-14:19:27:274375204 $GPGSV,3,3,09,25,44,277,28*4F
20181926-14:19:27:373518069 $GLGSV,2,1,08,69,37,140,34,70,65,040,27,71,,,32,75,13,287,31*5A
20181926-14:19:27:378611037 $GLGSV,2,2,08,76,15,239,26,84,36,094,41,85,57,177,33,86,16,229,26*6F
20181926-14:19:27:665065100 $GNGLL,3651.98879,S,17443.43123,E,033450.00,A,A*6F
20181926-14:19:27:669833277 $GNZDA,033450.00,26,01,2018,00,00*77
20181926-14:19:27:854986975 $GNRMC,033451.00,A,3651.98885,S,17443.43118,E,0.079,,260118,,,A*7E
20181926-14:19:27:959439110 $GNVTG,,T,,M,0.079,N,0.145,K,A*33
20181926-14:19:27:966059683 $GNGGA,033451.00,3651.98885,S,17443.43118,E,1,11,0.96,18.2,M,28.1,M,,*6F
20181926-14:19:28:062873485 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:28:067908693 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:28:166947808 $GPGSV,3,1,09,02,46,121,37,05,81,091,37,06,14,107,35,12,38,332,26*79
20181926-14:19:28:270820464 $GPGSV,3,2,09,13,14,033,38,15,06,004,33,19,04,055,25,20,37,319,20*7F
20181926-14:19:28:275640829 $GPGSV,3,3,09,25,44,277,27*40
20181926-14:19:28:374933537 $GLGSV,2,1,08,69,37,140,33,70,65,040,26,71,,,30,75,13,287,31*5E
20181926-14:19:28:379703693 $GLGSV,2,2,08,76,15,239,26,84,36,094,40,85,57,177,34,86,16,229,25*6A
20181926-14:19:28:665010829 $GNGLL,3651.98885,S,17443.43118,E,033451.00,A,A*65
20181926-14:19:28:669637131 $GNZDA,033451.00,26,01,2018,00,00*76
20181926-14:19:28:858689526 $GNRMC,033452.00,A,3651.98885,S,17443.43117,E,0.067,,260118,,,A*7D
20181926-14:19:28:963945151 $GNVTG,,T,,M,0.067,N,0.124,K,A*3B
20181926-14:19:28:969260047 $GNGGA,033452.00,3651.98885,S,17443.43117,E,1,11,0.96,18.1,M,28.1,M,,*60
20181926-14:19:29:067333901 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:29:072944110 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:29:170933745 $GPGSV,3,1,09,02,46,121,37,05,81,091,37,06,14,107,34,12,38,332,23*7D
20181926-14:19:29:275172391 $GPGSV,3,2,09,13,14,033,38,15,06,004,34,19,04,055,25,20,37,319,17*7C
20181926-14:19:29:279917964 $GPGSV,3,3,09,25,44,277,27*40
20181926-14:19:29:379187755 $GLGSV,2,1,08,69,37,140,33,70,65,040,28,71,,,29,75,13,287,31*58
20181926-14:19:29:384149630 $GLGSV,2,2,08,76,15,239,24,84,36,094,39,85,57,177,34,86,16,229,21*62
20181926-14:19:29:665031974 $GNGLL,3651.98885,S,17443.43117,E,033452.00,A,A*69
20181926-14:19:29:669662026 $GNZDA,033452.00,26,01,2018,00,00*75
20181926-14:19:29:857802911 $GNRMC,033453.00,A,3651.98886,S,17443.43113,E,0.049,,260118,,,A*77
20181926-14:19:29:962604682 $GNVTG,,T,,M,0.049,N,0.091,K,A*38
20181926-14:19:29:967628224 $GNGGA,033453.00,3651.98886,S,17443.43113,E,1,11,0.96,18.0,M,28.1,M,,*67
20181926-14:19:30:065780724 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:30:071098849 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:30:169916922 $GPGSV,3,1,09,02,46,121,38,05,81,091,30,06,14,107,34,12,38,332,23*75
20181926-14:19:30:274064526 $GPGSV,3,2,09,13,14,033,38,15,06,004,34,19,04,055,23,20,37,319,20*7E
20181926-14:19:30:278700151 $GPGSV,3,3,09,25,44,277,25*42
20181926-14:19:30:378102755 $GLGSV,2,1,08,69,37,140,33,70,65,040,31,71,,,30,75,13,287,31*58
20181926-14:19:30:383025880 $GLGSV,2,2,08,76,15,239,24,84,36,094,39,85,57,177,36,86,16,229,20*61
20181926-14:19:30:665134734 $GNGLL,3651.98886,S,17443.43113,E,033453.00,A,A*6F
20181926-14:19:30:669787755 $GNZDA,033453.00,26,01,2018,00,00*74
20181926-14:19:30:869414526 $GNRMC,033454.00,A,3651.98885,S,17443.43111,E,0.076,,260118,,,A*7D
20181926-14:19:30:973807963 $GNVTG,,T,,M,0.076,N,0.140,K,A*39
20181926-14:19:30:979109213 $GNGGA,033454.00,3651.98885,S,17443.43111,E,1,11,0.96,17.9,M,28.1,M,,*67
20181926-14:19:31:078067911 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:31:083571088 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:31:181778223 $GPGSV,3,1,09,02,46,121,38,05,81,091,32,06,14,107,35,12,38,332,31*75
20181926-14:19:31:285733848 $GPGSV,3,2,09,13,14,033,36,15,06,004,30,19,04,055,21,20,37,319,20*76
20181926-14:19:31:290564734 $GPGSV,3,3,09,25,44,277,24*43
20181926-14:19:31:389903015 $GLGSV,2,1,08,69,37,140,32,70,65,040,23,71,,,35,75,13,287,31*5F
20181926-14:19:31:395291661 $GLGSV,2,2,08,76,15,239,25,84,36,094,39,85,57,177,27,86,16,229,18*6B
20181926-14:19:31:675046088 $GNGLL,3651.98885,S,17443.43111,E,033454.00,A,A*69
20181926-14:19:31:679622390 $GNZDA,033454.00,26,01,2018,00,00*73
20181926-14:19:31:862209161 $GNRMC,033455.00,A,3651.98883,S,17443.43113,E,0.041,,260118,,,A*7C
20181926-14:19:31:966590567 $GNVTG,,T,,M,0.041,N,0.076,K,A*39
20181926-14:19:31:972117390 $GNGGA,033455.00,3651.98883,S,17443.43113,E,1,11,0.96,17.9,M,28.1,M,,*62
20181926-14:19:32:070193796 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:32:075030463 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:32:174381869 $GPGSV,3,1,09,02,46,121,38,05,81,091,35,06,14,107,35,12,38,332,33*70
20181926-14:19:32:278498015 $GPGSV,3,2,09,13,14,033,37,15,06,004,29,19,04,055,18,20,37,319,21*74
20181926-14:19:32:283358379 $GPGSV,3,3,09,25,44,277,22*45
20181926-14:19:32:382596036 $GLGSV,2,1,08,69,37,140,32,70,65,040,21,71,,,35,75,13,287,32*5E
20181926-14:19:32:387378431 $GLGSV,2,2,08,76,15,239,26,84,36,094,39,85,57,177,24,86,16,229,20*60
20181926-14:19:32:675062962 $GNGLL,3651.98883,S,17443.43113,E,033455.00,A,A*6C
20181926-14:19:32:679967181 $GNZDA,033455.00,26,01,2018,00,00*72
20181926-14:19:32:857385098 $GNRMC,033456.00,A,3651.98880,S,17443.43113,E,0.020,,260118,,,A*7B
20181926-14:19:32:961630306 $GNVTG,,T,,M,0.020,N,0.037,K,A*3B
20181926-14:19:32:966703535 $GNGGA,033456.00,3651.98880,S,17443.43113,E,1,11,0.96,17.8,M,28.1,M,,*63
20181926-14:19:33:065999681 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:33:071711139 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:33:169967181 $GPGSV,3,1,09,02,46,121,38,05,81,091,36,06,14,107,35,12,38,332,33*73
20181926-14:19:33:273991608 $GPGSV,3,2,09,13,14,033,37,15,06,004,28,19,04,055,11,20,37,319,21*7C
20181926-14:19:33:278710723 $GPGSV,3,3,09,25,44,277,21*46
20181926-14:19:33:377958848 $GLGSV,2,1,08,69,37,140,33,70,65,040,18,71,,,37,75,13,287,33*56
20181926-14:19:33:383227077 $GLGSV,2,2,08,76,15,239,26,84,36,094,40,85,57,177,26,86,16,229,23*6F
20181926-14:19:33:664998223 $GNGLL,3651.98880,S,17443.43113,E,033456.00,A,A*6C
20181926-14:19:33:669632910 $GNZDA,033456.00,26,01,2018,00,00*71
20181926-14:19:33:858914004 $GNRMC,033457.00,A,3651.98873,S,17443.43112,E,0.096,,260118,,,A*7A
20181926-14:19:33:963054524 $GNVTG,,T,,M,0.096,N,0.177,K,A*33
20181926-14:19:33:968050879 $GNGGA,033457.00,3651.98873,S,17443.43112,E,1,11,0.96,17.8,M,28.1,M,,*6F
20181926-14:19:34:066970254 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:34:071816712 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
20181926-14:19:34:171066139 $GPGSV,3,1,09,02,46,121,40,05,81,091,32,06,14,107,36,12,38,332,33*7B
20181926-14:19:34:275423170 $GPGSV,3,2,09,13,14,033,38,15,06,004,28,19,04,055,16,20,37,319,20*75
20181926-14:19:34:280437285 $GPGSV,3,3,09,25,44,277,20*47
20181926-14:19:34:379355410 $GLGSV,2,1,08,69,37,140,32,70,65,040,19,71,,,37,75,13,287,31*54
20181926-14:19:34:384381608 $GLGSV,2,2,08,76,15,239,26,84,36,094,40,85,57,177,25,86,16,229,23*6C
20181926-14:19:34:665032441 $GNGLL,3651.98873,S,17443.43112,E,033457.00,A,A*60
20181926-14:19:34:669720618 $GNZDA,033457.00,26,01,2018,00,00*70
20181926-14:19:34:866626764 $GNRMC,033458.00,A,3651.98865,S,17443.43112,E,0.049,,260118,,,A*70
20181926-14:19:34:970609524 $GNVTG,,T,,M,0.049,N,0.091,K,A*38
20181926-14:19:34:975603378 $GNGGA,033458.00,3651.98865,S,17443.43112,E,1,11,0.96,17.9,M,28.1,M,,*66
20181926-14:19:35:074920930 $GNGSA,A,3,05,06,13,12,02,15,20,,,,,,1.51,0.96,1.16*16
20181926-14:19:35:079679055 $GNGSA,A,3,70,84,75,69,,,,,,,,,1.51,0.96,1.16*16
