20182230-20:22:04:576014560 $GPGSV,2,2,08,13,00,021,,19,19,068,33,20,18,327,21,29,25,230,25*7A
20182230-20:22:04:581048258 $GLGSV,3,1,11,65,06,155,,66,50,112,42,67,42,025,36,68,00,353,*6C
20182230-20:22:04:680327581 $GLGSV,3,2,11,73,13,215,10,79,08,326,20,80,26,267,,81,47,123,42*65
20182230-20:22:04:784122893 $GLGSV,3,3,11,82,46,206,38,83,07,244,,88,09,087,24*5C
20182230-20:22:04:789045445 $GNGLL,3651.99297,S,17443.43731,E,023025.00,A,A*66
20182230-20:22:04:992396226 $GNZDA,023025.00,31,01,2018,00,00*76
20182230-20:22:05:168842581 $GNRMC,023026.00,A,3651.99300,S,17443.43738,E,0.220,,310118,,,A*70
20182230-20:22:05:273941122 $GNVTG,,T,,M,0.220,N,0.407,K,A*3E
20182230-20:22:05:278960810 $GNGGA,023026.00,3651.99300,S,17443.43738,E,1,12,0.73,16.5,M,28.1,M,,*68
20182230-20:22:05:378114351 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:05:383067424 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:05:484449195 $GPGSV,2,1,08,02,60,146,39,05,68,011,42,06,28,120,31,12,56,313,45*7F
20182230-20:22:05:586453882 $GPGSV,2,2,08,13,00,021,,19,19,068,24,20,18,327,19,29,25,230,25*77
20182230-20:22:05:591487216 $GLGSV,3,1,11,65,06,155,,66,50,112,43,67,42,025,32,68,00,353,*69
20182230-20:22:05:690653830 $GLGSV,3,2,11,73,13,215,14,79,08,326,21,80,26,267,,81,47,123,40*62
20182230-20:22:05:794551226 $GLGSV,3,3,11,82,46,206,35,83,07,244,,88,09,087,24*51
20182230-20:22:05:799347528 $GNGLL,3651.99300,S,17443.43738,E,023026.00,A,A*63
20182230-20:22:06:002471226 $GNZDA,023026.00,31,01,2018,00,00*75
20182230-20:22:06:186712788 $GNRMC,023027.00,A,3651.99305,S,17443.43751,E,0.510,22.54,310118,,,A*50
20182230-20:22:06:290770861 $GNVTG,22.54,T,,M,0.510,N,0.945,K,A*1E
20182230-20:22:06:295881695 $GNGGA,023027.00,3651.99305,S,17443.43751,E,1,12,0.73,16.7,M,28.1,M,,*61
20182230-20:22:06:394892424 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:06:399918570 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:06:499074976 $GPGSV,2,1,08,02,60,146,39,05,68,011,42,06,28,120,37,12,56,313,44*78
20182230-20:22:06:603230653 $GPGSV,2,2,08,13,00,021,,19,19,068,35,20,18,327,18,29,25,230,26*75
20182230-20:22:06:707100965 $GLGSV,3,1,11,65,06,155,,66,50,112,42,67,42,025,38,68,00,353,*62
20182230-20:22:06:712014299 $GLGSV,3,2,11,73,13,215,18,79,08,326,22,80,26,267,,81,47,123,39*63
20182230-20:22:06:811392476 $GLGSV,3,3,11,82,46,206,42,83,07,244,,88,09,087,25*50
20182230-20:22:06:816222892 $GNGLL,3651.99305,S,17443.43751,E,023027.00,A,A*68
20182230-20:22:07:032754871 $GNZDA,023027.00,31,01,2018,00,00*74
20182230-20:22:07:171104142 $GNRMC,023028.00,A,3651.99310,S,17443.43768,E,0.813,82.56,310118,,,A*57
20182230-20:22:07:274861955 $GNVTG,82.56,T,,M,0.813,N,1.505,K,A*11
20182230-20:22:07:279956278 $GNGGA,023028.00,3651.99310,S,17443.43768,E,1,12,0.73,16.9,M,28.1,M,,*6E
20182230-20:22:07:379144455 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:07:384171694 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:07:483201173 $GPGSV,2,1,08,02,60,146,42,05,68,011,43,06,28,120,35,12,56,313,37*73
20182230-20:22:07:587274246 $GPGSV,2,2,08,13,00,021,,19,19,068,33,20,18,327,30,29,25,230,25*7A
20182230-20:22:07:592666694 $GLGSV,3,1,11,65,06,155,,66,50,112,41,67,42,025,29,68,00,353,*61
20182230-20:22:07:691418777 $GLGSV,3,2,11,73,13,215,30,79,08,326,31,80,26,267,,81,47,123,39*6B
20182230-20:22:07:795385496 $GLGSV,3,3,11,82,46,206,40,83,07,244,,88,09,087,32*54
20182230-20:22:07:800342788 $GNGLL,3651.99310,S,17443.43768,E,023028.00,A,A*69
20182230-20:22:08:022757944 $GNZDA,023028.00,31,01,2018,00,00*7B
20182230-20:22:08:159951642 $GNRMC,023029.00,A,3651.99315,S,17443.43779,E,0.399,,310118,,,A*7D
20182230-20:22:08:263697736 $GNVTG,,T,,M,0.399,N,0.739,K,A*33
20182230-20:22:08:268713413 $GNGGA,023029.00,3651.99315,S,17443.43779,E,1,12,0.73,17.0,M,28.1,M,,*62
20182230-20:22:08:367876017 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:08:372757736 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:08:472218465 $GPGSV,2,1,08,02,60,146,41,05,68,011,44,06,28,120,34,12,56,313,34*75
20182230-20:22:08:576460444 $GPGSV,2,2,08,13,00,021,,19,19,068,23,20,18,327,30,29,25,230,35*7A
20182230-20:22:08:582080183 $GLGSV,3,1,11,65,06,155,,66,50,112,41,67,42,025,33,68,00,353,*6A
20182230-20:22:08:680313048 $GLGSV,3,2,11,73,13,215,32,79,08,326,24,80,26,267,21,81,47,123,35*62
20182230-20:22:08:784280444 $GLGSV,3,3,11,82,46,206,38,83,07,244,,88,09,087,27*5F
20182230-20:22:08:789313569 $GNGLL,3651.99315,S,17443.43779,E,023029.00,A,A*6D
20182230-20:22:08:992442735 $GNZDA,023029.00,31,01,2018,00,00*7A
20182230-20:22:09:178008360 $GNRMC,023030.00,A,3651.99327,S,17443.43782,E,0.214,,310118,,,A*74
20182230-20:22:09:282093308 $GNVTG,,T,,M,0.214,N,0.396,K,A*36
20182230-20:22:09:287103933 $GNGGA,023030.00,3651.99327,S,17443.43782,E,1,12,0.73,17.3,M,28.1,M,,*6C
20182230-20:22:09:386155756 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:09:391132110 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:09:490193152 $GPGSV,2,1,08,02,60,146,39,05,68,011,36,06,28,120,34,12,56,313,44*78
20182230-20:22:09:594323308 $GPGSV,2,2,08,13,00,021,,19,19,068,25,20,18,327,22,29,25,230,30*7A
20182230-20:22:09:599490548 $GLGSV,3,1,11,65,06,155,,66,50,112,41,67,42,025,40,68,00,353,*6E
20182230-20:22:09:698452683 $GLGSV,3,2,11,73,13,215,27,79,08,326,22,80,26,267,20,81,47,123,39*6D
20182230-20:22:09:802523152 $GLGSV,3,3,11,82,46,206,37,83,07,244,,88,09,087,25*52
20182230-20:22:09:807389141 $GNGLL,3651.99327,S,17443.43782,E,023030.00,A,A*60
20182230-20:22:10:012490756 $GNZDA,023030.00,31,01,2018,00,00*72
20182230-20:22:10:161057787 $GNRMC,023031.00,A,3651.99331,S,17443.43782,E,0.102,,310118,,,A*76
20182230-20:22:10:264879089 $GNVTG,,T,,M,0.102,N,0.189,K,A*3E
20182230-20:22:10:269908881 $GNGGA,023031.00,3651.99331,S,17443.43782,E,1,12,0.73,17.4,M,28.1,M,,*6D
20182230-20:22:10:369288776 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:10:374219401 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:10:473595026 $GPGSV,2,1,08,02,60,146,41,05,68,011,38,06,28,120,23,12,56,313,43*78
20182230-20:22:10:577271120 $GPGSV,2,2,08,13,00,021,,19,19,068,40,20,18,327,36,29,25,230,29*74
20182230-20:22:10:582287370 $GLGSV,3,1,11,65,06,155,,66,50,112,35,67,42,025,27,68,00,353,*6C
20182230-20:22:10:681647891 $GLGSV,3,2,11,73,13,215,28,79,08,326,29,80,26,267,21,81,47,123,30*61
20182230-20:22:10:785570651 $GLGSV,3,3,11,82,46,206,35,83,07,244,,88,09,087,31*55
20182230-20:22:10:790468620 $GNGLL,3651.99331,S,17443.43782,E,023031.00,A,A*66
20182230-20:22:11:012422995 $GNZDA,023031.00,31,01,2018,00,00*73
20182230-20:22:11:169503412 $GNRMC,023032.00,A,3651.99326,S,17443.43784,E,0.172,,310118,,,A*72
20182230-20:22:11:273281901 $GNVTG,,T,,M,0.172,N,0.318,K,A*33
20182230-20:22:11:278255807 $GNGGA,023032.00,3651.99326,S,17443.43784,E,1,12,0.73,17.3,M,28.1,M,,*69
20182230-20:22:11:377461068 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:11:382407422 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:11:482117995 $GPGSV,2,1,08,02,60,146,41,05,68,011,40,06,28,120,22,12,56,313,43*76
20182230-20:22:11:585773932 $GPGSV,2,2,08,13,00,021,,19,19,068,38,20,18,327,36,29,25,230,29*7B
20182230-20:22:11:590763984 $GLGSV,3,1,11,65,06,155,,66,50,112,26,67,42,025,31,68,00,353,*69
20182230-20:22:11:689925443 $GLGSV,3,2,11,73,13,215,28,79,08,326,30,80,26,267,20,81,47,123,34*6C
20182230-20:22:11:793698568 $GLGSV,3,3,11,82,46,206,35,83,07,244,,88,09,087,34*50
20182230-20:22:11:798428307 $GNGLL,3651.99326,S,17443.43784,E,023032.00,A,A*65
20182230-20:22:12:002396484 $GNZDA,023032.00,31,01,2018,00,00*70
20182230-20:22:12:168856536 $GNRMC,023033.00,A,3651.99329,S,17443.43786,E,0.262,,310118,,,A*7C
20182230-20:22:12:272644297 $GNVTG,,T,,M,0.262,N,0.485,K,A*32
20182230-20:22:12:277429765 $GNGGA,023033.00,3651.99329,S,17443.43786,E,1,12,0.77,17.5,M,28.1,M,,*67
20182230-20:22:12:376838411 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.31,0.77,1.06*1B
20182230-20:22:12:381750963 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.31,0.77,1.06*1E
20182230-20:22:12:481410859 $GPGSV,2,1,08,02,60,146,39,05,68,011,40,06,28,120,29,12,56,313,43*72
20182230-20:22:12:585131276 $GPGSV,2,2,08,13,00,021,,19,19,068,37,20,18,327,38,29,25,230,29*7A
20182230-20:22:12:590196171 $GLGSV,3,1,11,65,06,155,,66,50,112,28,67,42,025,35,68,00,353,*63
20182230-20:22:12:689661953 $GLGSV,3,2,11,73,13,215,31,79,08,326,34,80,26,267,18,81,47,123,34*6B
20182230-20:22:12:793367369 $GLGSV,3,3,11,82,46,206,35,83,07,244,,88,09,087,30*54
20182230-20:22:12:798087109 $GNGLL,3651.99329,S,17443.43786,E,023033.00,A,A*69
20182230-20:22:13:002536744 $GNZDA,023033.00,31,01,2018,00,00*71
20182230-20:22:13:167999140 $GNRMC,023034.00,A,3651.99336,S,17443.43786,E,0.453,108.69,310118,,,A*69
20182230-20:22:13:273253411 $GNVTG,108.69,T,,M,0.453,N,0.839,K,A*25
20182230-20:22:13:278129296 $GNGGA,023034.00,3651.99336,S,17443.43786,E,1,12,0.73,17.4,M,28.1,M,,*6B
20182230-20:22:13:377580338 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:13:382560754 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:13:482285807 $GPGSV,2,1,08,02,60,146,39,05,68,011,38,06,28,120,22,12,56,313,45*70
20182230-20:22:13:585805129 $GPGSV,2,2,08,13,00,021,,19,19,068,37,20,18,327,35,29,25,230,33*7C
20182230-20:22:13:689796640 $GLGSV,3,1,11,65,06,155,,66,50,112,38,67,42,025,25,68,00,353,*63
20182230-20:22:13:694562942 $GLGSV,3,2,11,73,13,215,31,79,08,326,32,80,26,267,19,81,47,123,34*6C
20182230-20:22:13:793922890 $GLGSV,3,3,11,82,46,206,34,83,07,244,,88,09,087,34*51
20182230-20:22:13:798945129 $GNGLL,3651.99336,S,17443.43786,E,023034.00,A,A*60
20182230-20:22:14:012674765 $GNZDA,023034.00,31,01,2018,00,00*76
20182230-20:22:14:161385598 $GNRMC,023035.00,A,3651.99340,S,17443.43791,E,0.065,,310118,,,A*76
20182230-20:22:14:265313098 $GNVTG,,T,,M,0.065,N,0.120,K,A*3D
20182230-20:22:14:270208723 $GNGGA,023035.00,3651.99340,S,17443.43791,E,1,12,0.73,17.5,M,28.1,M,,*6C
20182230-20:22:14:369573775 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:14:374485494 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:14:474221639 $GPGSV,2,1,08,02,60,146,40,05,68,011,41,06,28,120,30,12,56,313,40*76
20182230-20:22:14:578200858 $GPGSV,2,2,08,13,00,021,,19,19,068,26,20,18,327,23,29,25,230,34*7C
20182230-20:22:14:583737056 $GLGSV,3,1,11,65,06,155,,66,50,112,40,67,42,025,35,68,00,353,*6D
20182230-20:22:14:682222785 $GLGSV,3,2,11,73,13,215,25,79,07,326,25,80,26,267,19,81,47,123,34*60
20182230-20:22:14:785991066 $GLGSV,3,3,11,82,46,206,42,83,07,244,,88,09,087,29*5C
20182230-20:22:14:791030025 $GNGLL,3651.99340,S,17443.43791,E,023035.00,A,A*66
20182230-20:22:14:992483827 $GNZDA,023035.00,31,01,2018,00,00*77
20182230-20:22:15:171875493 $GNRMC,023036.00,A,3651.99339,S,17443.43793,E,0.176,,310118,,,A*7A
20182230-20:22:15:275578045 $GNVTG,,T,,M,0.176,N,0.325,K,A*39
20182230-20:22:15:280478202 $GNGGA,023036.00,3651.99339,S,17443.43793,E,1,12,0.73,17.5,M,28.1,M,,*63
20182230-20:22:15:380828514 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:15:386247316 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:15:484005962 $GPGSV,2,1,08,02,60,146,42,05,68,011,44,06,28,120,30,12,56,313,38*7E
20182230-20:22:15:588182941 $GPGSV,2,2,08,13,00,021,,19,19,068,32,20,18,327,35,29,25,230,24*7F
20182230-20:22:15:593170077 $GLGSV,3,1,11,65,06,155,,66,50,112,40,67,42,025,34,68,00,353,*6C
20182230-20:22:15:692384868 $GLGSV,3,2,11,73,13,215,31,79,07,326,31,80,25,267,20,81,47,123,37*6A
20182230-20:22:15:796329712 $GLGSV,3,3,11,82,46,206,42,83,07,244,,88,09,087,28*5D
20182230-20:22:15:801319191 $GNGLL,3651.99339,S,17443.43793,E,023036.00,A,A*69
20182230-20:22:16:012542628 $GNZDA,023036.00,31,01,2018,00,00*74
20182230-20:22:16:166412420 $GNRMC,023037.00,A,3651.99346,S,17443.43788,E,0.223,,310118,,,A*7A
20182230-20:22:16:270475910 $GNVTG,,T,,M,0.223,N,0.412,K,A*39
20182230-20:22:16:275409347 $GNGGA,023037.00,3651.99346,S,17443.43788,E,1,12,0.73,17.5,M,28.1,M,,*60
20182230-20:22:16:375689712 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:16:381902003 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:16:478980597 $GPGSV,2,1,08,02,60,146,42,05,68,011,41,06,28,120,23,12,56,313,38*79
20182230-20:22:16:582646222 $GPGSV,2,2,08,13,00,021,,19,19,068,36,20,18,327,36,29,25,230,31*7C
20182230-20:22:16:587840649 $GLGSV,3,1,11,65,06,155,,66,50,112,38,67,42,025,38,68,00,353,*6F
20182230-20:22:16:686844607 $GLGSV,3,2,11,73,13,215,30,79,07,326,23,80,25,267,19,81,46,123,39*6D
20182230-20:22:16:790977159 $GLGSV,3,3,11,82,46,206,42,83,07,244,,88,09,087,29*5C
20182230-20:22:16:795821118 $GNGLL,3651.99346,S,17443.43788,E,023037.00,A,A*6A
20182230-20:22:17:002434034 $GNZDA,023037.00,31,01,2018,00,00*75
20182230-20:22:17:162040909 $GNRMC,023038.00,A,3651.99350,S,17443.43790,E,0.372,,310118,,,A*7E
20182230-20:22:17:265817941 $GNVTG,,T,,M,0.372,N,0.690,K,A*34
20182230-20:22:17:270890493 $GNGGA,023038.00,3651.99350,S,17443.43790,E,1,12,0.73,17.4,M,28.1,M,,*60
20182230-20:22:17:371367420 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:17:377502732 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:17:474507888 $GPGSV,2,1,08,02,60,146,40,05,68,011,40,06,28,120,24,12,56,313,38*7D
20182230-20:22:17:578769347 $GPGSV,2,2,08,13,00,021,,19,19,068,32,20,18,327,36,29,25,230,33*7A
20182230-20:22:17:584372836 $GLGSV,3,1,11,65,06,155,,66,50,112,43,67,42,025,24,68,00,353,*6E
20182230-20:22:17:682565232 $GLGSV,3,2,11,73,13,215,28,79,07,326,30,80,25,267,,81,46,123,39*6E
20182230-20:22:17:786481951 $GLGSV,3,3,11,82,46,206,42,83,07,244,,88,09,087,29*5C
20182230-20:22:17:791470388 $GNGLL,3651.99350,S,17443.43790,E,023038.00,A,A*6B
20182230-20:22:17:992332107 $GNZDA,023038.00,31,01,2018,00,00*7A
20182230-20:22:18:161088826 $GNRMC,023039.00,A,3651.99342,S,17443.43779,E,0.185,,310118,,,A*71
20182230-20:22:18:264833982 $GNVTG,,T,,M,0.185,N,0.342,K,A*34
20182230-20:22:18:269886482 $GNGGA,023039.00,3651.99342,S,17443.43779,E,1,12,0.73,17.2,M,28.1,M,,*63
20182230-20:22:18:369462836 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:18:374668148 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:18:473225596 $GPGSV,2,1,08,02,60,146,40,05,68,011,41,06,28,120,25,12,56,313,40*72
20182230-20:22:18:577434034 $GPGSV,2,2,08,13,00,021,,19,19,068,32,20,18,327,36,29,25,230,30*79
20182230-20:22:18:582411742 $GLGSV,3,1,11,65,06,155,,66,50,112,42,67,42,025,31,68,00,353,*6B
20182230-20:22:18:681518252 $GLGSV,3,2,11,73,13,215,27,79,07,326,31,80,25,267,,81,46,123,39*60
20182230-20:22:18:785453565 $GLGSV,3,3,11,82,46,206,43,83,07,243,,88,09,087,29*5A
20182230-20:22:18:790311430 $GNGLL,3651.99342,S,17443.43779,E,023039.00,A,A*6E
20182230-20:22:18:992412054 $GNZDA,023039.00,31,01,2018,00,00*7B
20182230-20:22:19:166571117 $GNRMC,023040.00,A,3651.99335,S,17443.43770,E,0.135,,310118,,,A*7D
20182230-20:22:19:270447731 $GNVTG,,T,,M,0.135,N,0.250,K,A*3D
20182230-20:22:19:275472940 $GNGGA,023040.00,3651.99335,S,17443.43770,E,1,12,0.73,17.3,M,28.1,M,,*65
20182230-20:22:19:375688773 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:19:381608200 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:19:479047835 $GPGSV,2,1,08,02,60,146,38,05,68,011,43,06,28,120,34,12,56,313,41*7E
20182230-20:22:19:582754450 $GPGSV,2,2,08,13,00,021,,19,19,068,32,20,18,327,35,29,25,230,29*72
20182230-20:22:19:587678460 $GLGSV,3,1,11,65,06,155,,66,50,112,42,67,42,025,35,68,00,353,*6F
20182230-20:22:19:687031585 $GLGSV,3,2,11,73,13,215,26,79,07,326,31,80,25,267,,81,46,123,40*6F
20182230-20:22:19:791014242 $GLGSV,3,3,11,82,46,206,44,83,07,243,,88,09,087,29*5D
20182230-20:22:19:795811742 $GNGLL,3651.99335,S,17443.43770,E,023040.00,A,A*69
20182230-20:22:20:002450335 $GNZDA,023040.00,31,01,2018,00,00*75
20182230-20:22:20:160688981 $GNRMC,023041.00,A,3651.99337,S,17443.43766,E,0.161,,310118,,,A*78
20182230-20:22:20:265986221 $GNVTG,,T,,M,0.161,N,0.299,K,A*39
20182230-20:22:20:271046221 $GNGGA,023041.00,3651.99337,S,17443.43766,E,1,12,0.73,17.4,M,28.1,M,,*66
20182230-20:22:20:371175908 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:20:377583825 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:20:474218668 $GPGSV,2,1,08,02,60,146,37,05,68,011,42,06,28,120,32,12,56,313,44*73
20182230-20:22:20:578390700 $GPGSV,2,2,08,13,00,021,,19,19,068,36,20,18,327,34,29,25,230,28*76
20182230-20:22:20:583670075 $GLGSV,3,1,11,65,06,155,,66,50,112,44,67,42,025,39,68,00,353,*65
20182230-20:22:20:682480752 $GLGSV,3,2,11,73,13,215,27,79,07,326,32,80,25,267,,81,46,123,41*6C
20182230-20:22:20:786332418 $GLGSV,3,3,11,82,46,206,45,83,07,243,,88,09,087,29*5C
20182230-20:22:20:791117002 $GNGLL,3651.99337,S,17443.43766,E,023041.00,A,A*6D
20182230-20:22:20:992354606 $GNZDA,023041.00,31,01,2018,00,00*74
20182230-20:22:21:165096272 $GNRMC,023042.00,A,3651.99333,S,17443.43776,E,0.316,,310118,,,A*7C
20182230-20:22:21:269111689 $GNVTG,,T,,M,0.316,N,0.585,K,A*31
20182230-20:22:21:274157939 $GNGGA,023042.00,3651.99333,S,17443.43776,E,1,12,0.73,17.2,M,28.1,M,,*66
20182230-20:22:21:373735179 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:21:378894241 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:21:477273668 $GPGSV,2,1,08,02,60,146,40,05,68,011,43,06,28,120,32,12,56,313,42*74
20182230-20:22:21:581505335 $GPGSV,2,2,08,13,00,021,,19,19,068,29,20,18,327,33,29,25,230,27*70
20182230-20:22:21:586418095 $GLGSV,3,1,11,65,06,155,,66,50,112,42,67,42,025,26,68,00,353,*6D
20182230-20:22:21:685459553 $GLGSV,3,2,11,73,13,215,26,79,07,326,31,80,25,267,,81,46,123,39*61
20182230-20:22:21:789645803 $GLGSV,3,3,11,82,46,206,43,83,07,243,,88,09,087,30*52
20182230-20:22:21:794342991 $GNGLL,3651.99333,S,17443.43776,E,023042.00,A,A*6B
20182230-20:22:22:002524085 $GNZDA,023042.00,31,01,2018,00,00*77
20182230-20:22:22:160475803 $GNRMC,023043.00,A,3651.99337,S,17443.43791,E,0.491,126.29,310118,,,A*68
20182230-20:22:22:264182626 $GNVTG,126.29,T,,M,0.491,N,0.909,K,A*21
20182230-20:22:22:269235074 $GNGGA,023043.00,3651.99337,S,17443.43791,E,1,12,0.77,17.1,M,28.1,M,,*6D
20182230-20:22:22:368529449 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.31,0.77,1.06*1B
20182230-20:22:22:373760543 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.31,0.77,1.06*1E
20182230-20:22:22:472532418 $GPGSV,2,1,08,02,60,146,42,05,68,011,44,06,28,120,26,12,56,313,33*72
20182230-20:22:22:576562209 $GPGSV,2,2,08,13,00,021,,19,19,068,30,20,18,327,34,29,25,230,35*7C
20182230-20:22:22:680771480 $GLGSV,3,1,11,65,06,155,,66,50,112,40,67,42,025,37,68,00,353,*6F
20182230-20:22:22:685759657 $GLGSV,3,2,11,73,13,215,27,79,07,326,31,80,25,267,,81,46,123,34*6D
20182230-20:22:22:784757261 $GLGSV,3,3,11,82,46,206,42,83,07,243,,88,09,087,30*53
20182230-20:22:22:789740699 $GNGLL,3651.99337,S,17443.43791,E,023043.00,A,A*67
20182230-20:22:23:002517209 $GNZDA,023043.00,31,01,2018,00,00*76
20182230-20:22:23:160814605 $GNRMC,023044.00,A,3651.99344,S,17443.43793,E,0.259,,310118,,,A*7B
20182230-20:22:23:266036167 $GNVTG,,T,,M,0.259,N,0.480,K,A*3F
20182230-20:22:23:271119188 $GNGGA,023044.00,3651.99344,S,17443.43793,E,1,12,0.73,16.9,M,28.1,M,,*61
20182230-20:22:23:371162886 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:23:377228824 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:23:474232157 $GPGSV,2,1,08,02,60,146,39,05,68,011,41,06,28,120,23,12,56,313,38*75
20182230-20:22:23:578498667 $GPGSV,2,2,08,13,00,021,,19,19,068,22,20,18,327,30,29,25,230,30*7E
20182230-20:22:23:583713719 $GLGSV,3,1,11,65,06,155,,66,50,112,41,67,42,025,34,68,00,353,*6D
20182230-20:22:23:682575698 $GLGSV,3,2,11,73,13,215,27,79,07,326,22,80,25,267,,81,46,123,36*6D
20182230-20:22:23:786587834 $GLGSV,3,3,11,82,46,206,40,83,07,243,,88,09,086,31*51
20182230-20:22:23:791350855 $GNGLL,3651.99344,S,17443.43793,E,023044.00,A,A*66
20182230-20:22:23:992660959 $GNZDA,023044.00,31,01,2018,00,00*71
20182230-20:22:24:162453407 $GNRMC,023045.00,A,3651.99346,S,17443.43791,E,0.029,,310118,,,A*7F
20182230-20:22:24:266333146 $GNVTG,,T,,M,0.029,N,0.053,K,A*30
20182230-20:22:24:271317625 $GNGGA,023045.00,3651.99346,S,17443.43791,E,1,12,0.73,16.9,M,28.1,M,,*60
20182230-20:22:24:370903250 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:24:376580438 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:24:474929188 $GPGSV,2,1,08,02,60,145,41,05,68,011,44,06,28,120,26,12,56,313,35*74
20182230-20:22:24:578950438 $GPGSV,2,2,08,13,00,021,,19,19,068,22,20,18,327,31,29,25,230,29*77
20182230-20:22:24:583921271 $GLGSV,3,1,11,65,06,155,,66,50,112,40,67,42,025,35,68,00,353,*6D
20182230-20:22:24:682908615 $GLGSV,3,2,11,73,13,215,26,79,07,326,,80,25,267,,81,46,123,33*69
20182230-20:22:24:786922261 $GLGSV,3,3,11,82,46,206,41,83,07,243,,88,09,086,24*54
20182230-20:22:24:791781323 $GNGLL,3651.99346,S,17443.43791,E,023045.00,A,A*67
20182230-20:22:24:992422781 $GNZDA,023045.00,31,01,2018,00,00*70
20182230-20:22:25:160344552 $GNRMC,023046.00,A,3651.99346,S,17443.43786,E,0.124,,310118,,,A*76
20182230-20:22:25:264182104 $GNVTG,,T,,M,0.124,N,0.229,K,A*33
20182230-20:22:25:269206740 $GNGGA,023046.00,3651.99346,S,17443.43786,E,1,12,0.73,16.9,M,28.1,M,,*65
20182230-20:22:25:369317417 $GNGSA,A,3,02,05,19,29,12,06,20,,,,,,1.28,0.73,1.05*14
20182230-20:22:25:374765594 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.28,0.73,1.05*11
20182230-20:22:25:472595177 $GPGSV,2,1,08,02,60,145,42,05,69,011,43,06,28,120,27,12,56,313,35*70
